time,Gain
2025-02-02T21:04:01.534Z,55.2
2025-02-02T21:04:01.619Z,52.7
2025-02-02T21:04:01.726Z,66.9
2025-02-02T21:04:01.833Z,54.6
2025-02-02T21:04:01.918Z,54.0
2025-02-02T21:04:02.025Z,57.9
2025-02-02T21:04:02.131Z,61.7
2025-02-02T21:04:02.216Z,60.3
2025-02-02T21:04:02.323Z,56.4
2025-02-02T21:04:02.430Z,52.8
2025-02-02T21:04:02.515Z,56.0
2025-02-02T21:04:02.622Z,53.3
2025-02-02T21:04:02.729Z,54.8
2025-02-02T21:04:02.814Z,55.2
2025-02-02T21:04:02.921Z,54.4
2025-02-02T21:04:03.027Z,53.5
2025-02-02T21:04:03.134Z,54.0
2025-02-02T21:04:03.219Z,55.5
2025-02-02T21:04:03.326Z,53.6
2025-02-02T21:04:03.433Z,60.9
2025-02-02T21:04:03.518Z,54.0
2025-02-02T21:04:03.625Z,62.0
2025-02-02T21:04:03.732Z,56.7
2025-02-02T21:04:03.817Z,53.7
2025-02-02T21:04:03.923Z,54.1
2025-02-02T21:04:04.030Z,53.3
2025-02-02T21:04:04.115Z,53.6
2025-02-02T21:04:04.222Z,55.3
2025-02-02T21:04:04.329Z,59.9
2025-02-02T21:04:04.414Z,70.0
2025-02-02T21:04:04.521Z,52.9
2025-02-02T21:04:04.627Z,55.9
2025-02-02T21:04:04.734Z,62.4
2025-02-02T21:04:04.819Z,54.1
2025-02-02T21:04:04.926Z,54.5
2025-02-02T21:04:05.033Z,54.9
2025-02-02T21:04:05.118Z,55.6
2025-02-02T21:04:05.225Z,56.9
2025-02-02T21:04:05.331Z,56.9
2025-02-02T21:04:05.417Z,55.7
2025-02-02T21:04:05.523Z,54.1
2025-02-02T21:04:05.630Z,53.5
2025-02-02T21:04:05.715Z,59.5
2025-02-02T21:04:05.822Z,55.5
2025-02-02T21:04:05.929Z,51.6
2025-02-02T21:04:06.014Z,54.7
2025-02-02T21:04:06.121Z,51.8
2025-02-02T21:04:06.227Z,50.7
2025-02-02T21:04:06.334Z,53.7
2025-02-02T21:04:06.419Z,52.9
2025-02-02T21:04:06.526Z,58.1
2025-02-02T21:04:06.633Z,59.2
2025-02-02T21:04:06.718Z,52.6
2025-02-02T21:04:06.825Z,53.3
2025-02-02T21:04:06.931Z,58.4
2025-02-02T21:04:07.017Z,54.1
2025-02-02T21:04:07.123Z,55.0
2025-02-02T21:04:07.230Z,54.3
2025-02-02T21:04:07.315Z,57.4
2025-02-02T21:04:07.422Z,55.6
2025-02-02T21:04:07.529Z,53.5
2025-02-02T21:04:07.614Z,59.5
2025-02-02T21:04:07.721Z,57.4
2025-02-02T21:04:07.827Z,54.6
2025-02-02T21:04:07.934Z,53.4
2025-02-02T21:04:08.019Z,53.7
2025-02-02T21:04:08.126Z,54.8
2025-02-02T21:04:08.233Z,54.5
2025-02-02T21:04:08.318Z,57.2
2025-02-02T21:04:08.425Z,58.4
2025-02-02T21:04:08.531Z,54.4
2025-02-02T21:04:08.616Z,53.2
2025-02-02T21:04:08.723Z,54.0
2025-02-02T21:04:08.830Z,53.3
2025-02-02T21:04:08.915Z,53.5
2025-02-02T21:04:09.022Z,53.3
2025-02-02T21:04:09.129Z,50.6
2025-02-02T21:04:09.214Z,52.6
2025-02-02T21:04:09.321Z,52.2
2025-02-02T21:04:09.427Z,52.6
2025-02-02T21:04:09.534Z,52.6
2025-02-02T21:04:09.619Z,51.3
2025-02-02T21:04:09.726Z,53.5
2025-02-02T21:04:09.833Z,54.6
2025-02-02T21:04:09.918Z,58.6
2025-02-02T21:04:10.025Z,55.3
2025-02-02T21:04:10.131Z,54.1
2025-02-02T21:04:10.216Z,54.5
2025-02-02T21:04:10.323Z,51.2
2025-02-02T21:04:10.430Z,55.1
2025-02-02T21:04:10.515Z,55.6
2025-02-02T21:04:10.622Z,53.0
2025-02-02T21:04:10.729Z,56.7
2025-02-02T21:04:10.814Z,50.7
2025-02-02T21:04:10.921Z,62.6
2025-02-02T21:04:11.027Z,57.0
2025-02-02T21:04:11.134Z,53.5
2025-02-02T21:04:11.219Z,52.8
2025-02-02T21:04:11.326Z,50.0
2025-02-02T21:04:11.433Z,54.1
2025-02-02T21:04:11.518Z,54.7
2025-02-02T21:04:11.625Z,52.8
2025-02-02T21:04:11.731Z,50.7
2025-02-02T21:04:11.816Z,51.1
2025-02-02T21:04:11.923Z,50.2
2025-02-02T21:04:12.030Z,54.4
2025-02-02T21:04:12.115Z,51.7
2025-02-02T21:04:12.222Z,55.2
2025-02-02T21:04:12.329Z,50.1
2025-02-02T21:04:12.414Z,52.7
2025-02-02T21:04:12.520Z,50.1
2025-02-02T21:04:12.627Z,56.3
2025-02-02T21:04:12.734Z,50.1
2025-02-02T21:04:12.819Z,52.8
2025-02-02T21:04:12.926Z,49.7
2025-02-02T21:04:13.032Z,54.9
2025-02-02T21:04:13.118Z,53.0
2025-02-02T21:04:13.224Z,52.1
2025-02-02T21:04:13.331Z,53.0
2025-02-02T21:04:13.416Z,52.9
2025-02-02T21:04:13.523Z,51.8
2025-02-02T21:04:13.630Z,54.2
2025-02-02T21:04:13.715Z,51.0
2025-02-02T21:04:13.822Z,55.3
2025-02-02T21:04:13.929Z,47.4
2025-02-02T21:04:14.014Z,50.1
2025-02-02T21:04:14.121Z,52.0
2025-02-02T21:04:14.227Z,53.2
2025-02-02T21:04:14.334Z,50.4
2025-02-02T21:04:14.419Z,50.7
2025-02-02T21:04:14.526Z,55.0
2025-02-02T21:04:14.633Z,51.6
2025-02-02T21:04:14.718Z,52.3
2025-02-02T21:04:14.824Z,52.3
2025-02-02T21:04:14.931Z,52.9
2025-02-02T21:04:15.016Z,56.1
2025-02-02T21:04:15.123Z,63.8
2025-02-02T21:04:15.230Z,53.5
2025-02-02T21:04:15.315Z,51.5
2025-02-02T21:04:15.422Z,51.4
2025-02-02T21:04:15.528Z,54.5
2025-02-02T21:04:15.614Z,53.0
2025-02-02T21:04:15.720Z,54.3
2025-02-02T21:04:15.827Z,52.3
2025-02-02T21:04:15.934Z,52.3
2025-02-02T21:04:16.019Z,51.6
2025-02-02T21:04:16.126Z,58.6
2025-02-02T21:04:16.232Z,54.4
2025-02-02T21:04:16.318Z,53.3
2025-02-02T21:04:16.424Z,52.9
2025-02-02T21:04:16.531Z,53.9
2025-02-02T21:04:16.616Z,52.8
2025-02-02T21:04:16.723Z,58.4
2025-02-02T21:04:16.830Z,54.5
2025-02-02T21:04:16.915Z,51.7
2025-02-02T21:04:17.022Z,52.6
2025-02-02T21:04:17.128Z,62.9
2025-02-02T21:04:17.214Z,60.0
2025-02-02T21:04:17.320Z,51.6
2025-02-02T21:04:17.427Z,53.5
2025-02-02T21:04:17.534Z,53.5
2025-02-02T21:04:17.619Z,51.2
2025-02-02T21:04:17.726Z,54.4
2025-02-02T21:04:17.832Z,52.7
2025-02-02T21:04:17.918Z,51.6
2025-02-02T21:04:18.024Z,54.4
2025-02-02T21:04:18.131Z,56.7
2025-02-02T21:04:18.216Z,57.7
2025-02-02T21:04:18.323Z,57.0
2025-02-02T21:04:18.430Z,53.5
2025-02-02T21:04:18.515Z,53.3
2025-02-02T21:04:18.622Z,51.0
2025-02-02T21:04:18.728Z,50.4
2025-02-02T21:04:18.814Z,62.1
2025-02-02T21:04:18.920Z,55.7
2025-02-02T21:04:19.027Z,55.2
2025-02-02T21:04:19.134Z,51.9
2025-02-02T21:04:19.219Z,64.1
2025-02-02T21:04:19.326Z,48.7
2025-02-02T21:04:19.432Z,54.7
2025-02-02T21:04:19.518Z,54.6
2025-02-02T21:04:19.624Z,55.0
2025-02-02T21:04:19.731Z,47.8
2025-02-02T21:04:19.816Z,55.9
2025-02-02T21:04:19.923Z,59.9
2025-02-02T21:04:20.030Z,54.1
2025-02-02T21:04:20.115Z,51.6
2025-02-02T21:04:20.222Z,51.0
2025-02-02T21:04:20.328Z,54.5
2025-02-02T21:04:20.413Z,50.2
2025-02-02T21:04:20.520Z,55.1
2025-02-02T21:04:20.627Z,55.3
2025-02-02T21:04:20.734Z,49.7
2025-02-02T21:04:20.819Z,51.7
2025-02-02T21:04:20.926Z,54.4
2025-02-02T21:04:21.032Z,62.9
2025-02-02T21:04:21.118Z,52.0
2025-02-02T21:04:21.224Z,50.8
2025-02-02T21:04:21.331Z,51.1
2025-02-02T21:04:21.416Z,54.6
2025-02-02T21:04:21.523Z,52.7
2025-02-02T21:04:21.630Z,51.1
2025-02-02T21:04:21.715Z,48.6
2025-02-02T21:04:21.822Z,48.4
2025-02-02T21:04:21.928Z,55.8
2025-02-02T21:04:22.014Z,50.5
2025-02-02T21:04:22.120Z,49.5
2025-02-02T21:04:22.227Z,48.4
2025-02-02T21:04:22.334Z,53.1
2025-02-02T21:04:22.419Z,57.0
2025-02-02T21:04:22.526Z,51.4
2025-02-02T21:04:22.632Z,55.6
2025-02-02T21:04:22.718Z,49.3
2025-02-02T21:04:22.824Z,53.1
2025-02-02T21:04:22.931Z,52.0
2025-02-02T21:04:23.016Z,50.4
2025-02-02T21:04:23.123Z,51.4
2025-02-02T21:04:23.230Z,49.5
2025-02-02T21:04:23.315Z,49.6
2025-02-02T21:04:23.422Z,54.1
2025-02-02T21:04:23.528Z,53.9
2025-02-02T21:04:23.614Z,51.8
2025-02-02T21:04:23.720Z,50.2
2025-02-02T21:04:23.827Z,55.2
2025-02-02T21:04:23.933Z,48.7
2025-02-02T21:04:24.019Z,60.2
2025-02-02T21:04:24.125Z,50.1
2025-02-02T21:04:24.232Z,51.2
2025-02-02T21:04:24.317Z,49.5
2025-02-02T21:04:24.424Z,48.6
2025-02-02T21:04:24.531Z,48.0
2025-02-02T21:04:24.616Z,50.8
2025-02-02T21:04:24.723Z,50.2
2025-02-02T21:04:24.830Z,51.7
2025-02-02T21:04:24.915Z,47.9
2025-02-02T21:04:25.022Z,49.4
2025-02-02T21:04:25.128Z,54.0
2025-02-02T21:04:25.214Z,51.7
2025-02-02T21:04:25.320Z,55.2
2025-02-02T21:04:25.427Z,48.2
2025-02-02T21:04:25.533Z,49.4
2025-02-02T21:04:25.618Z,61.6
2025-02-02T21:04:25.725Z,52.3
2025-02-02T21:04:25.832Z,53.2
2025-02-02T21:04:25.918Z,51.8
2025-02-02T21:04:26.024Z,55.6
2025-02-02T21:04:26.131Z,60.1
2025-02-02T21:04:26.216Z,48.8
2025-02-02T21:04:26.323Z,50.3
2025-02-02T21:04:26.430Z,50.4
2025-02-02T21:04:26.515Z,47.6
2025-02-02T21:04:26.622Z,50.6
2025-02-02T21:04:26.728Z,49.0
2025-02-02T21:04:26.814Z,49.7
2025-02-02T21:04:26.920Z,51.7
2025-02-02T21:04:27.027Z,47.8
2025-02-02T21:04:27.134Z,53.7
2025-02-02T21:04:27.219Z,53.4
2025-02-02T21:04:27.326Z,49.9
2025-02-02T21:04:27.432Z,53.1
2025-02-02T21:04:27.518Z,50.8
2025-02-02T21:04:27.624Z,60.8
2025-02-02T21:04:27.731Z,52.5
2025-02-02T21:04:27.816Z,57.6
2025-02-02T21:04:27.923Z,54.3
2025-02-02T21:04:28.030Z,52.7
2025-02-02T21:04:28.115Z,61.7
2025-02-02T21:04:28.222Z,66.0
2025-02-02T21:04:28.328Z,52.8
2025-02-02T21:04:28.413Z,48.1
2025-02-02T21:04:28.520Z,48.1
2025-02-02T21:04:28.627Z,57.2
2025-02-02T21:04:28.734Z,56.5
2025-02-02T21:04:28.819Z,55.9
2025-02-02T21:04:28.926Z,52.8
2025-02-02T21:04:29.032Z,51.1
2025-02-02T21:04:29.118Z,49.9
2025-02-02T21:04:29.224Z,51.4
2025-02-02T21:04:29.331Z,55.5
2025-02-02T21:04:29.416Z,52.0
2025-02-02T21:04:29.523Z,48.9
2025-02-02T21:04:29.630Z,52.0
2025-02-02T21:04:29.715Z,48.9
2025-02-02T21:04:29.822Z,61.1
2025-02-02T21:04:29.928Z,51.4
2025-02-02T21:04:30.013Z,51.5
2025-02-02T21:04:30.120Z,51.5
2025-02-02T21:04:30.227Z,52.2
2025-02-02T21:04:30.334Z,52.5
2025-02-02T21:04:30.419Z,50.2
2025-02-02T21:04:30.526Z,46.2
2025-02-02T21:04:30.632Z,47.9
2025-02-02T21:04:30.718Z,50.2
2025-02-02T21:04:30.824Z,47.5
2025-02-02T21:04:30.931Z,60.0
2025-02-02T21:04:31.016Z,52.8
2025-02-02T21:04:31.123Z,50.9
2025-02-02T21:04:31.230Z,48.1
2025-02-02T21:04:31.315Z,54.2
2025-02-02T21:04:31.422Z,52.8
2025-02-02T21:04:31.528Z,52.9
2025-02-02T21:04:31.613Z,49.2
2025-02-02T21:04:31.720Z,51.0
2025-02-02T21:04:31.827Z,54.1
2025-02-02T21:04:31.934Z,63.6
2025-02-02T21:04:32.019Z,56.9
2025-02-02T21:04:32.126Z,47.2
2025-02-02T21:04:32.232Z,55.3
2025-02-02T21:04:32.317Z,56.5
2025-02-02T21:04:32.424Z,66.4
2025-02-02T21:04:32.531Z,57.9
2025-02-02T21:04:32.616Z,53.6
2025-02-02T21:04:32.723Z,51.7
2025-02-02T21:04:32.830Z,55.3
2025-02-02T21:04:32.915Z,54.7
2025-02-02T21:04:33.021Z,57.9
2025-02-02T21:04:33.128Z,53.4
2025-02-02T21:04:33.213Z,53.1
2025-02-02T21:04:33.320Z,49.2
2025-02-02T21:04:33.427Z,59.1
2025-02-02T21:04:33.533Z,50.7
2025-02-02T21:04:33.619Z,49.3
2025-02-02T21:04:33.726Z,50.5
2025-02-02T21:04:33.832Z,47.6
2025-02-02T21:04:33.918Z,53.9
2025-02-02T21:04:34.024Z,52.1
2025-02-02T21:04:34.131Z,49.3
2025-02-02T21:04:34.216Z,57.6
2025-02-02T21:04:34.323Z,49.5
2025-02-02T21:04:34.430Z,55.7
2025-02-02T21:04:34.515Z,52.2
2025-02-02T21:04:34.621Z,52.3
2025-02-02T21:04:34.728Z,53.9
2025-02-02T21:04:34.813Z,48.5
2025-02-02T21:04:34.920Z,49.9
2025-02-02T21:04:35.027Z,52.2
2025-02-02T21:04:35.133Z,51.5
2025-02-02T21:04:35.219Z,53.0
2025-02-02T21:04:35.325Z,49.6
2025-02-02T21:04:35.432Z,47.2
2025-02-02T21:04:35.517Z,52.9
2025-02-02T21:04:35.624Z,53.2
2025-02-02T21:04:35.731Z,51.1
2025-02-02T21:04:35.816Z,52.5
2025-02-02T21:04:35.923Z,51.5
2025-02-02T21:04:36.029Z,51.1
2025-02-02T21:04:36.115Z,50.0
2025-02-02T21:04:36.221Z,52.4
2025-02-02T21:04:36.328Z,49.4
2025-02-02T21:04:36.413Z,48.2
2025-02-02T21:04:36.520Z,49.5
2025-02-02T21:04:36.627Z,49.6
2025-02-02T21:04:36.733Z,49.6
2025-02-02T21:04:36.819Z,51.6
2025-02-02T21:04:36.925Z,50.7
2025-02-02T21:04:37.032Z,52.7
2025-02-02T21:04:37.117Z,53.5
2025-02-02T21:04:37.224Z,53.0
2025-02-02T21:04:37.331Z,50.0
2025-02-02T21:04:37.416Z,50.4
2025-02-02T21:04:37.523Z,49.0
2025-02-02T21:04:37.629Z,52.0
2025-02-02T21:04:37.715Z,50.9
2025-02-02T21:04:37.821Z,50.9
2025-02-02T21:04:37.928Z,47.4
2025-02-02T21:04:38.013Z,47.0
2025-02-02T21:04:38.120Z,54.7
2025-02-02T21:04:38.227Z,61.4
2025-02-02T21:04:38.333Z,51.9
2025-02-02T21:04:38.419Z,52.2
2025-02-02T21:04:38.525Z,49.7
2025-02-02T21:04:38.632Z,52.2
2025-02-02T21:04:38.717Z,59.6
2025-02-02T21:04:38.824Z,49.4
2025-02-02T21:04:38.931Z,58.2
2025-02-02T21:04:39.016Z,52.8
2025-02-02T21:04:39.123Z,55.4
2025-02-02T21:04:39.229Z,59.0
2025-02-02T21:04:39.315Z,49.6
2025-02-02T21:04:39.421Z,52.4
2025-02-02T21:04:39.528Z,46.7
2025-02-02T21:04:39.613Z,51.3
2025-02-02T21:04:39.720Z,48.3
2025-02-02T21:04:39.827Z,49.2
2025-02-02T21:04:39.933Z,51.5
2025-02-02T21:04:40.019Z,53.8
2025-02-02T21:04:40.125Z,49.1
2025-02-02T21:04:40.232Z,53.9
2025-02-02T21:04:40.317Z,55.2
2025-02-02T21:04:40.424Z,52.1
2025-02-02T21:04:40.531Z,60.0
2025-02-02T21:04:40.616Z,48.5
2025-02-02T21:04:40.723Z,54.3
2025-02-02T21:04:40.829Z,50.3
2025-02-02T21:04:40.915Z,51.2
2025-02-02T21:04:41.021Z,49.6
2025-02-02T21:04:41.128Z,49.4
2025-02-02T21:04:41.213Z,53.1
2025-02-02T21:04:41.320Z,51.9
2025-02-02T21:04:41.427Z,52.4
2025-02-02T21:04:41.533Z,50.8
2025-02-02T21:04:41.619Z,47.7
2025-02-02T21:04:41.725Z,49.4
2025-02-02T21:04:41.832Z,57.6
2025-02-02T21:04:41.917Z,54.1
2025-02-02T21:04:42.024Z,54.9
2025-02-02T21:04:42.131Z,51.4
2025-02-02T21:04:42.216Z,52.5
2025-02-02T21:04:42.323Z,52.7
2025-02-02T21:04:42.429Z,56.4
2025-02-02T21:04:42.515Z,56.5
2025-02-02T21:04:42.621Z,60.2
2025-02-02T21:04:42.728Z,54.9
2025-02-02T21:04:42.813Z,55.0
2025-02-02T21:04:42.920Z,48.2
2025-02-02T21:04:43.027Z,51.1
2025-02-02T21:04:43.133Z,50.9
2025-02-02T21:04:43.219Z,52.6
2025-02-02T21:04:43.325Z,48.2
2025-02-02T21:04:43.432Z,54.9
2025-02-02T21:04:43.517Z,51.6
2025-02-02T21:04:43.624Z,52.7
2025-02-02T21:04:43.731Z,50.4
2025-02-02T21:04:43.816Z,46.8
2025-02-02T21:04:43.923Z,50.9
2025-02-02T21:04:44.029Z,53.5
2025-02-02T21:04:44.115Z,50.7
2025-02-02T21:04:44.221Z,50.4
2025-02-02T21:04:44.328Z,49.1
2025-02-02T21:04:44.413Z,53.9
2025-02-02T21:04:44.520Z,52.2
2025-02-02T21:04:44.627Z,47.4
2025-02-02T21:04:44.733Z,55.1
2025-02-02T21:04:44.819Z,50.5
2025-02-02T21:04:44.925Z,53.5
2025-02-02T21:04:45.032Z,55.8
2025-02-02T21:04:45.117Z,49.5
2025-02-02T21:04:45.224Z,52.1
2025-02-02T21:04:45.331Z,48.6
2025-02-02T21:04:45.416Z,56.4
2025-02-02T21:04:45.522Z,51.6
2025-02-02T21:04:45.629Z,50.9
2025-02-02T21:04:45.715Z,48.9
2025-02-02T21:04:45.821Z,47.3
2025-02-02T21:04:45.928Z,50.6
2025-02-02T21:04:46.013Z,52.1
2025-02-02T21:04:46.120Z,50.5
2025-02-02T21:04:46.227Z,52.3
2025-02-02T21:04:46.333Z,47.7
2025-02-02T21:04:46.418Z,51.8
2025-02-02T21:04:46.525Z,56.0
2025-02-02T21:04:46.632Z,59.6
2025-02-02T21:04:46.717Z,51.2
2025-02-02T21:04:46.824Z,48.3
2025-02-02T21:04:46.931Z,52.0
2025-02-02T21:04:47.016Z,60.4
2025-02-02T21:04:47.123Z,52.2
2025-02-02T21:04:47.229Z,51.1
2025-02-02T21:04:47.314Z,52.0
2025-02-02T21:04:47.421Z,46.8
2025-02-02T21:04:47.528Z,52.5
2025-02-02T21:04:47.613Z,58.1
2025-02-02T21:04:47.720Z,52.7
2025-02-02T21:04:47.826Z,50.6
2025-02-02T21:04:47.933Z,50.7
2025-02-02T21:04:48.018Z,52.1
2025-02-02T21:04:48.125Z,58.9
2025-02-02T21:04:48.232Z,54.6
2025-02-02T21:04:48.317Z,51.2
2025-02-02T21:04:48.424Z,53.1
2025-02-02T21:04:48.530Z,47.9
2025-02-02T21:04:48.616Z,54.1
2025-02-02T21:04:48.723Z,52.6
2025-02-02T21:04:48.829Z,52.4
2025-02-02T21:04:48.914Z,48.9
2025-02-02T21:04:49.021Z,49.8
2025-02-02T21:04:49.128Z,47.1
2025-02-02T21:04:49.213Z,48.9
2025-02-02T21:04:49.320Z,52.6
2025-02-02T21:04:49.426Z,52.2
2025-02-02T21:04:49.533Z,50.2
2025-02-02T21:04:49.619Z,55.0
2025-02-02T21:04:49.725Z,53.4
2025-02-02T21:04:49.832Z,50.7
2025-02-02T21:04:49.917Z,49.8
2025-02-02T21:04:50.024Z,49.6
2025-02-02T21:04:50.131Z,53.4
2025-02-02T21:04:50.216Z,51.3
2025-02-02T21:04:50.323Z,51.9
2025-02-02T21:04:50.429Z,51.2
2025-02-02T21:04:50.514Z,49.8
2025-02-02T21:04:50.621Z,51.7
2025-02-02T21:04:50.728Z,49.8
2025-02-02T21:04:50.813Z,53.8
2025-02-02T21:04:50.920Z,51.6
2025-02-02T21:04:51.026Z,50.0
2025-02-02T21:04:51.133Z,52.3
2025-02-02T21:04:51.218Z,52.3
2025-02-02T21:04:51.325Z,53.1
2025-02-02T21:04:51.432Z,51.5
2025-02-02T21:04:51.517Z,50.9
2025-02-02T21:04:51.624Z,49.9
2025-02-02T21:04:51.731Z,54.6
2025-02-02T21:04:51.816Z,50.5
2025-02-02T21:04:51.922Z,53.5
2025-02-02T21:04:52.029Z,51.4
2025-02-02T21:04:52.115Z,52.2
2025-02-02T21:04:52.221Z,51.1
2025-02-02T21:04:52.328Z,53.0
2025-02-02T21:04:52.413Z,55.0
2025-02-02T21:04:52.520Z,52.8
2025-02-02T21:04:52.626Z,50.8
2025-02-02T21:04:52.733Z,54.5
2025-02-02T21:04:52.819Z,48.6
2025-02-02T21:04:52.925Z,50.4
2025-02-02T21:04:53.032Z,50.7
2025-02-02T21:04:53.117Z,49.6
2025-02-02T21:04:53.224Z,49.1
2025-02-02T21:04:53.330Z,56.1
2025-02-02T21:04:53.416Z,53.2
2025-02-02T21:04:53.522Z,53.7
2025-02-02T21:04:53.629Z,50.8
2025-02-02T21:04:53.714Z,51.3
2025-02-02T21:04:53.821Z,51.0
2025-02-02T21:04:53.928Z,55.4
2025-02-02T21:04:54.013Z,55.0
2025-02-02T21:04:54.120Z,54.3
2025-02-02T21:04:54.227Z,50.4
2025-02-02T21:04:54.333Z,52.5
2025-02-02T21:04:54.418Z,55.2
2025-02-02T21:04:54.525Z,54.1
2025-02-02T21:04:54.632Z,56.3
2025-02-02T21:04:54.717Z,51.0
2025-02-02T21:04:54.824Z,55.9
2025-02-02T21:04:54.931Z,50.5
2025-02-02T21:04:55.016Z,58.7
2025-02-02T21:04:55.123Z,57.8
2025-02-02T21:04:55.229Z,52.8
2025-02-02T21:04:55.314Z,51.5
2025-02-02T21:04:55.421Z,53.8
2025-02-02T21:04:55.527Z,57.4
2025-02-02T21:04:55.613Z,58.2
2025-02-02T21:04:55.720Z,50.2
2025-02-02T21:04:55.826Z,47.2
2025-02-02T21:04:55.933Z,52.5
2025-02-02T21:04:56.018Z,57.5
2025-02-02T21:04:56.125Z,54.9
2025-02-02T21:04:56.232Z,50.2
2025-02-02T21:04:56.317Z,51.3
2025-02-02T21:04:56.424Z,50.1
2025-02-02T21:04:56.530Z,52.3
2025-02-02T21:04:56.616Z,50.9
2025-02-02T21:04:56.722Z,50.3
2025-02-02T21:04:56.829Z,51.2
2025-02-02T21:04:56.914Z,54.1
2025-02-02T21:04:57.021Z,52.6
2025-02-02T21:04:57.128Z,66.4
2025-02-02T21:04:57.213Z,52.3
2025-02-02T21:04:57.320Z,52.0
2025-02-02T21:04:57.426Z,50.9
2025-02-02T21:04:57.533Z,54.1
2025-02-02T21:04:57.618Z,55.9
2025-02-02T21:04:57.725Z,55.3
2025-02-02T21:04:57.832Z,52.5
2025-02-02T21:04:57.917Z,53.6
2025-02-02T21:04:58.024Z,54.5
2025-02-02T21:04:58.130Z,59.8
2025-02-02T21:04:58.216Z,54.8
2025-02-02T21:04:58.322Z,51.4
2025-02-02T21:04:58.429Z,51.5
2025-02-02T21:04:58.514Z,49.5
2025-02-02T21:04:58.621Z,53.5
2025-02-02T21:04:58.728Z,52.8
2025-02-02T21:04:58.813Z,55.9
2025-02-02T21:04:58.919Z,51.4
2025-02-02T21:04:59.027Z,52.0
2025-02-02T21:04:59.133Z,54.3
2025-02-02T21:04:59.218Z,52.5
2025-02-02T21:04:59.325Z,50.3
2025-02-02T21:04:59.432Z,51.4
2025-02-02T21:04:59.517Z,50.7
2025-02-02T21:04:59.624Z,53.7
2025-02-02T21:04:59.731Z,57.4
2025-02-02T21:04:59.816Z,50.7
2025-02-02T21:04:59.922Z,50.7
2025-02-02T21:05:00.029Z,49.8
2025-02-02T21:05:00.114Z,52.9
2025-02-02T21:05:00.221Z,52.5
2025-02-02T21:05:00.328Z,50.9
2025-02-02T21:05:00.413Z,50.7
2025-02-02T21:05:00.520Z,49.9
2025-02-02T21:05:00.626Z,49.6
2025-02-02T21:05:00.733Z,52.4
2025-02-02T21:05:00.818Z,51.2
2025-02-02T21:05:00.925Z,51.6
2025-02-02T21:05:01.032Z,52.3
2025-02-02T21:05:01.117Z,51.9
2025-02-02T21:05:01.224Z,57.9
2025-02-02T21:05:01.331Z,53.5
2025-02-02T21:05:01.416Z,53.0
2025-02-02T21:05:01.522Z,52.9
2025-02-02T21:05:01.629Z,49.1
2025-02-02T21:05:01.714Z,56.2
2025-02-02T21:05:01.821Z,64.0
2025-02-02T21:05:01.928Z,53.1
2025-02-02T21:05:02.013Z,49.0
2025-02-02T21:05:02.120Z,54.7
2025-02-02T21:05:02.226Z,62.1
2025-02-02T21:05:02.333Z,57.2
2025-02-02T21:05:02.418Z,52.0
2025-02-02T21:05:02.525Z,52.4
2025-02-02T21:05:02.632Z,52.1
2025-02-02T21:05:02.717Z,52.3
2025-02-02T21:05:02.824Z,58.9
2025-02-02T21:05:02.930Z,51.0
2025-02-02T21:05:03.016Z,51.9
2025-02-02T21:05:03.122Z,55.2
2025-02-02T21:05:03.229Z,50.2
2025-02-02T21:05:03.314Z,58.3
2025-02-02T21:05:03.421Z,54.5
2025-02-02T21:05:03.528Z,52.4
2025-02-02T21:05:03.613Z,51.9
2025-02-02T21:05:03.720Z,52.5
2025-02-02T21:05:03.827Z,57.9
2025-02-02T21:05:03.933Z,62.5
2025-02-02T21:05:04.018Z,56.0
2025-02-02T21:05:04.125Z,51.9
2025-02-02T21:05:04.232Z,51.2
2025-02-02T21:05:04.317Z,55.8
2025-02-02T21:05:04.424Z,60.0
2025-02-02T21:05:04.530Z,55.1
2025-02-02T21:05:04.616Z,49.5
2025-02-02T21:05:04.723Z,52.9
2025-02-02T21:05:04.829Z,51.4
2025-02-02T21:05:04.914Z,62.5
2025-02-02T21:05:05.021Z,57.6
2025-02-02T21:05:05.128Z,56.1
2025-02-02T21:05:05.213Z,51.6
2025-02-02T21:05:05.320Z,67.7
2025-02-02T21:05:05.427Z,55.7
2025-02-02T21:05:05.533Z,59.0
2025-02-02T21:05:05.618Z,52.6
2025-02-02T21:05:05.725Z,48.7
2025-02-02T21:05:05.832Z,53.2
2025-02-02T21:05:05.917Z,51.5
2025-02-02T21:05:06.024Z,59.0
2025-02-02T21:05:06.131Z,56.0
2025-02-02T21:05:06.216Z,61.4
2025-02-02T21:05:06.322Z,55.7
2025-02-02T21:05:06.429Z,63.6
2025-02-02T21:05:06.515Z,64.4
2025-02-02T21:05:06.621Z,57.9
2025-02-02T21:05:06.728Z,52.1
2025-02-02T21:05:06.813Z,53.7
2025-02-02T21:05:06.920Z,59.2
2025-02-02T21:05:07.026Z,58.2
2025-02-02T21:05:07.133Z,56.1
2025-02-02T21:05:07.218Z,55.0
2025-02-02T21:05:07.325Z,54.1
2025-02-02T21:05:07.432Z,53.9
2025-02-02T21:05:07.517Z,65.0
2025-02-02T21:05:07.623Z,57.2
2025-02-02T21:05:07.730Z,61.9
2025-02-02T21:05:07.816Z,56.1
2025-02-02T21:05:07.922Z,56.6
2025-02-02T21:05:08.029Z,59.8
