time,Gain
2025-02-02T10:58:56.643Z,37.1
2025-02-02T10:58:56.750Z,32.4
2025-02-02T10:58:56.856Z,31.2
2025-02-02T10:58:56.941Z,36.4
2025-02-02T10:58:57.048Z,39.2
2025-02-02T10:58:57.155Z,36.1
2025-02-02T10:58:57.240Z,38.7
2025-02-02T10:58:57.347Z,33.3
2025-02-02T10:58:57.454Z,34.0
2025-02-02T10:58:57.539Z,36.9
2025-02-02T10:58:57.646Z,35.6
2025-02-02T10:58:57.752Z,35.8
2025-02-02T10:58:57.838Z,33.6
2025-02-02T10:58:57.944Z,37.3
2025-02-02T10:58:58.051Z,37.5
2025-02-02T10:58:58.136Z,32.1
2025-02-02T10:58:58.243Z,38.3
2025-02-02T10:58:58.349Z,33.8
2025-02-02T10:58:58.456Z,33.6
2025-02-02T10:58:58.541Z,41.3
2025-02-02T10:58:58.648Z,36.9
2025-02-02T10:58:58.755Z,39.2
2025-02-02T10:58:58.840Z,33.2
2025-02-02T10:58:58.947Z,32.3
2025-02-02T10:58:59.053Z,34.6
2025-02-02T10:58:59.139Z,34.0
2025-02-02T10:58:59.245Z,40.2
2025-02-02T10:58:59.352Z,38.3
2025-02-02T10:58:59.437Z,31.7
2025-02-02T10:58:59.544Z,31.2
2025-02-02T10:58:59.651Z,35.7
2025-02-02T10:58:59.736Z,34.6
2025-02-02T10:58:59.843Z,33.4
2025-02-02T10:58:59.949Z,34.3
2025-02-02T10:59:00.056Z,40.0
2025-02-02T10:59:00.141Z,33.4
2025-02-02T10:59:00.248Z,27.3
2025-02-02T10:59:00.355Z,32.9
2025-02-02T10:59:00.440Z,31.6
2025-02-02T10:59:00.547Z,30.5
2025-02-02T10:59:00.653Z,39.6
2025-02-02T10:59:00.739Z,45.8
2025-02-02T10:59:00.845Z,34.2
2025-02-02T10:59:00.952Z,33.4
2025-02-02T10:59:01.037Z,33.8
2025-02-02T10:59:01.144Z,31.6
2025-02-02T10:59:01.251Z,34.2
2025-02-02T10:59:01.336Z,33.4
2025-02-02T10:59:01.443Z,40.1
2025-02-02T10:59:01.549Z,40.5
2025-02-02T10:59:01.656Z,37.4
2025-02-02T10:59:01.741Z,42.4
2025-02-02T10:59:01.848Z,37.5
2025-02-02T10:59:01.955Z,36.3
2025-02-02T10:59:02.040Z,35.4
2025-02-02T10:59:02.147Z,38.1
2025-02-02T10:59:02.253Z,35.8
2025-02-02T10:59:02.339Z,37.5
2025-02-02T10:59:02.446Z,43.2
2025-02-02T10:59:02.552Z,39.0
2025-02-02T10:59:02.637Z,41.7
2025-02-02T10:59:02.744Z,40.3
2025-02-02T10:59:02.851Z,38.4
2025-02-02T10:59:02.936Z,38.6
2025-02-02T10:59:03.043Z,38.2
2025-02-02T10:59:03.149Z,39.5
2025-02-02T10:59:03.256Z,43.0
2025-02-02T10:59:03.341Z,41.2
2025-02-02T10:59:03.448Z,38.4
2025-02-02T10:59:03.555Z,37.7
2025-02-02T10:59:03.640Z,38.4
2025-02-02T10:59:03.747Z,41.6
2025-02-02T10:59:03.854Z,38.5
2025-02-02T10:59:03.939Z,40.0
2025-02-02T10:59:04.045Z,39.1
2025-02-02T10:59:04.153Z,40.8
2025-02-02T10:59:04.237Z,39.3
2025-02-02T10:59:04.344Z,38.8
2025-02-02T10:59:04.451Z,37.9
2025-02-02T10:59:04.536Z,39.2
2025-02-02T10:59:04.643Z,37.1
2025-02-02T10:59:04.749Z,43.3
2025-02-02T10:59:04.856Z,39.3
2025-02-02T10:59:04.941Z,38.9
2025-02-02T10:59:05.048Z,42.4
2025-02-02T10:59:05.155Z,38.7
2025-02-02T10:59:05.240Z,39.7
2025-02-02T10:59:05.347Z,41.0
2025-02-02T10:59:05.454Z,38.8
2025-02-02T10:59:05.539Z,37.3
2025-02-02T10:59:05.645Z,40.7
2025-02-02T10:59:05.752Z,38.7
2025-02-02T10:59:05.837Z,40.4
2025-02-02T10:59:05.944Z,41.6
2025-02-02T10:59:06.051Z,37.7
2025-02-02T10:59:06.136Z,38.9
2025-02-02T10:59:06.243Z,41.6
2025-02-02T10:59:06.350Z,39.3
2025-02-02T10:59:06.456Z,41.1
2025-02-02T10:59:06.541Z,40.0
2025-02-02T10:59:06.648Z,39.6
2025-02-02T10:59:06.755Z,42.3
2025-02-02T10:59:06.840Z,42.1
2025-02-02T10:59:06.947Z,53.8
2025-02-02T10:59:07.054Z,49.4
2025-02-02T10:59:07.139Z,44.4
2025-02-02T10:59:07.246Z,38.6
2025-02-02T10:59:07.353Z,38.9
2025-02-02T10:59:07.437Z,38.0
2025-02-02T10:59:07.545Z,38.1
2025-02-02T10:59:07.651Z,34.9
2025-02-02T10:59:07.736Z,38.1
2025-02-02T10:59:07.843Z,37.4
2025-02-02T10:59:07.950Z,38.2
2025-02-02T10:59:08.057Z,39.1
2025-02-02T10:59:08.141Z,41.6
2025-02-02T10:59:08.248Z,40.8
2025-02-02T10:59:08.355Z,41.9
2025-02-02T10:59:08.440Z,40.4
2025-02-02T10:59:08.547Z,43.1
2025-02-02T10:59:08.654Z,40.6
2025-02-02T10:59:08.739Z,43.3
2025-02-02T10:59:08.846Z,38.1
2025-02-02T10:59:08.952Z,36.2
2025-02-02T10:59:09.037Z,38.3
2025-02-02T10:59:09.144Z,39.0
2025-02-02T10:59:09.251Z,38.4
2025-02-02T10:59:09.336Z,36.9
2025-02-02T10:59:09.443Z,39.4
2025-02-02T10:59:09.550Z,40.5
2025-02-02T10:59:09.657Z,37.3
2025-02-02T10:59:09.741Z,35.7
2025-02-02T10:59:09.848Z,38.9
2025-02-02T10:59:09.955Z,37.5
2025-02-02T10:59:10.040Z,41.2
2025-02-02T10:59:10.147Z,37.9
2025-02-02T10:59:10.254Z,37.8
2025-02-02T10:59:10.339Z,37.9
2025-02-02T10:59:10.446Z,39.6
2025-02-02T10:59:10.552Z,44.0
2025-02-02T10:59:10.637Z,41.1
2025-02-02T10:59:10.744Z,41.6
2025-02-02T10:59:10.851Z,41.9
2025-02-02T10:59:10.936Z,39.8
2025-02-02T10:59:11.043Z,40.8
2025-02-02T10:59:11.150Z,41.5
2025-02-02T10:59:11.256Z,38.7
2025-02-02T10:59:11.341Z,40.2
2025-02-02T10:59:11.448Z,38.5
2025-02-02T10:59:11.555Z,38.3
2025-02-02T10:59:11.640Z,39.4
2025-02-02T10:59:11.746Z,39.2
2025-02-02T10:59:11.854Z,38.4
2025-02-02T10:59:11.939Z,38.8
2025-02-02T10:59:12.045Z,37.2
2025-02-02T10:59:12.152Z,35.3
2025-02-02T10:59:12.237Z,37.3
2025-02-02T10:59:12.344Z,35.3
2025-02-02T10:59:12.451Z,38.2
2025-02-02T10:59:12.536Z,36.7
2025-02-02T10:59:12.643Z,39.6
2025-02-02T10:59:12.750Z,37.3
2025-02-02T10:59:12.856Z,36.6
2025-02-02T10:59:12.941Z,35.8
2025-02-02T10:59:13.048Z,36.6
2025-02-02T10:59:13.155Z,35.6
2025-02-02T10:59:13.240Z,34.4
2025-02-02T10:59:13.346Z,34.6
2025-02-02T10:59:13.454Z,34.9
2025-02-02T10:59:13.539Z,34.9
2025-02-02T10:59:13.645Z,35.2
2025-02-02T10:59:13.752Z,34.4
2025-02-02T10:59:13.837Z,34.7
2025-02-02T10:59:13.944Z,33.8
2025-02-02T10:59:14.051Z,36.0
2025-02-02T10:59:14.136Z,32.1
2025-02-02T10:59:14.243Z,32.5
2025-02-02T10:59:14.350Z,34.9
2025-02-02T10:59:14.456Z,32.3
2025-02-02T10:59:14.541Z,33.5
2025-02-02T10:59:14.648Z,31.8
2025-02-02T10:59:14.755Z,35.4
2025-02-02T10:59:14.840Z,31.6
2025-02-02T10:59:14.946Z,34.9
2025-02-02T10:59:15.054Z,36.1
2025-02-02T10:59:15.138Z,34.3
2025-02-02T10:59:15.245Z,32.9
2025-02-02T10:59:15.352Z,32.9
2025-02-02T10:59:15.437Z,32.7
2025-02-02T10:59:15.544Z,34.4
2025-02-02T10:59:15.651Z,33.1
2025-02-02T10:59:15.736Z,32.5
2025-02-02T10:59:15.842Z,32.3
2025-02-02T10:59:15.950Z,34.1
2025-02-02T10:59:16.056Z,32.4
2025-02-02T10:59:16.141Z,33.1
2025-02-02T10:59:16.248Z,30.5
2025-02-02T10:59:16.354Z,31.0
2025-02-02T10:59:16.440Z,29.2
2025-02-02T10:59:16.546Z,30.6
2025-02-02T10:59:16.654Z,32.7
2025-02-02T10:59:16.738Z,33.0
2025-02-02T10:59:16.846Z,32.6
2025-02-02T10:59:16.952Z,34.4
2025-02-02T10:59:17.037Z,31.7
2025-02-02T10:59:17.144Z,32.8
2025-02-02T10:59:17.251Z,33.8
2025-02-02T10:59:17.336Z,31.2
2025-02-02T10:59:17.443Z,32.6
2025-02-02T10:59:17.550Z,32.7
2025-02-02T10:59:17.656Z,31.8
2025-02-02T10:59:17.741Z,32.5
2025-02-02T10:59:17.848Z,32.0
2025-02-02T10:59:17.955Z,33.5
2025-02-02T10:59:18.040Z,31.8
2025-02-02T10:59:18.147Z,32.7
2025-02-02T10:59:18.254Z,32.3
2025-02-02T10:59:18.338Z,32.7
2025-02-02T10:59:18.446Z,35.7
2025-02-02T10:59:18.552Z,33.5
2025-02-02T10:59:18.637Z,34.4
2025-02-02T10:59:18.744Z,33.3
2025-02-02T10:59:18.851Z,33.6
2025-02-02T10:59:18.936Z,34.1
2025-02-02T10:59:19.042Z,33.8
2025-02-02T10:59:19.150Z,32.2
2025-02-02T10:59:19.256Z,33.4
2025-02-02T10:59:19.341Z,36.4
2025-02-02T10:59:19.448Z,35.4
2025-02-02T10:59:19.556Z,35.1
2025-02-02T10:59:19.640Z,35.9
2025-02-02T10:59:19.747Z,37.1
2025-02-02T10:59:19.854Z,38.7
2025-02-02T10:59:19.938Z,35.7
2025-02-02T10:59:20.046Z,36.5
2025-02-02T10:59:20.153Z,35.4
2025-02-02T10:59:20.237Z,35.1
2025-02-02T10:59:20.345Z,36.5
2025-02-02T10:59:20.451Z,36.4
2025-02-02T10:59:20.536Z,36.4
2025-02-02T10:59:20.643Z,34.6
2025-02-02T10:59:20.750Z,35.2
2025-02-02T10:59:20.857Z,35.2
2025-02-02T10:59:20.941Z,34.8
2025-02-02T10:59:21.048Z,35.5
2025-02-02T10:59:21.155Z,37.3
2025-02-02T10:59:21.240Z,37.3
2025-02-02T10:59:21.347Z,33.1
2025-02-02T10:59:21.454Z,34.8
2025-02-02T10:59:21.539Z,33.8
2025-02-02T10:59:21.646Z,34.2
2025-02-02T10:59:21.753Z,36.7
2025-02-02T10:59:21.838Z,36.6
2025-02-02T10:59:21.945Z,34.8
2025-02-02T10:59:22.051Z,36.9
2025-02-02T10:59:22.136Z,37.0
2025-02-02T10:59:22.243Z,33.6
2025-02-02T10:59:22.350Z,34.9
2025-02-02T10:59:22.457Z,34.6
2025-02-02T10:59:22.542Z,33.7
2025-02-02T10:59:22.648Z,35.9
2025-02-02T10:59:22.755Z,38.0
2025-02-02T10:59:22.840Z,37.3
2025-02-02T10:59:22.947Z,36.8
2025-02-02T10:59:23.054Z,36.3
2025-02-02T10:59:23.139Z,37.6
2025-02-02T10:59:23.246Z,37.6
2025-02-02T10:59:23.353Z,34.5
2025-02-02T10:59:23.437Z,35.4
2025-02-02T10:59:23.545Z,35.1
2025-02-02T10:59:23.651Z,38.3
2025-02-02T10:59:23.736Z,34.7
2025-02-02T10:59:23.843Z,34.1
2025-02-02T10:59:23.950Z,38.4
2025-02-02T10:59:24.057Z,36.6
2025-02-02T10:59:24.141Z,35.3
2025-02-02T10:59:24.249Z,37.6
2025-02-02T10:59:24.355Z,32.9
2025-02-02T10:59:24.440Z,36.1
2025-02-02T10:59:24.547Z,36.7
2025-02-02T10:59:24.654Z,35.3
2025-02-02T10:59:24.739Z,38.5
2025-02-02T10:59:24.846Z,34.2
2025-02-02T10:59:24.953Z,34.7
2025-02-02T10:59:25.037Z,37.0
2025-02-02T10:59:25.145Z,41.5
2025-02-02T10:59:25.251Z,38.3
2025-02-02T10:59:25.336Z,37.5
2025-02-02T10:59:25.443Z,36.9
2025-02-02T10:59:25.550Z,37.1
2025-02-02T10:59:25.657Z,36.5
2025-02-02T10:59:25.741Z,35.3
2025-02-02T10:59:25.848Z,36.0
2025-02-02T10:59:25.955Z,35.4
2025-02-02T10:59:26.040Z,36.0
2025-02-02T10:59:26.147Z,35.2
2025-02-02T10:59:26.254Z,32.8
2025-02-02T10:59:26.339Z,32.7
2025-02-02T10:59:26.446Z,34.9
2025-02-02T10:59:26.552Z,34.5
2025-02-02T10:59:26.637Z,35.0
2025-02-02T10:59:26.745Z,37.7
2025-02-02T10:59:26.851Z,38.6
2025-02-02T10:59:26.936Z,36.3
2025-02-02T10:59:27.043Z,35.0
2025-02-02T10:59:27.150Z,48.2
2025-02-02T10:59:27.256Z,36.5
2025-02-02T10:59:27.341Z,34.5
2025-02-02T10:59:27.448Z,34.2
2025-02-02T10:59:27.555Z,36.4
2025-02-02T10:59:27.640Z,35.7
2025-02-02T10:59:27.747Z,34.7
2025-02-02T10:59:27.854Z,37.4
2025-02-02T10:59:27.939Z,37.0
2025-02-02T10:59:28.045Z,35.6
2025-02-02T10:59:28.152Z,34.2
2025-02-02T10:59:28.237Z,35.8
2025-02-02T10:59:28.345Z,34.6
2025-02-02T10:59:28.451Z,36.6
2025-02-02T10:59:28.536Z,34.1
2025-02-02T10:59:28.643Z,34.8
2025-02-02T10:59:28.749Z,36.4
2025-02-02T10:59:28.856Z,37.2
2025-02-02T10:59:28.941Z,33.3
2025-02-02T10:59:29.048Z,36.8
2025-02-02T10:59:29.155Z,38.1
2025-02-02T10:59:29.239Z,36.5
2025-02-02T10:59:29.347Z,38.6
2025-02-02T10:59:29.454Z,36.2
2025-02-02T10:59:29.538Z,40.2
2025-02-02T10:59:29.646Z,36.7
2025-02-02T10:59:29.752Z,37.1
2025-02-02T10:59:29.837Z,37.0
2025-02-02T10:59:29.944Z,39.1
2025-02-02T10:59:30.051Z,38.3
2025-02-02T10:59:30.135Z,36.8
2025-02-02T10:59:30.243Z,36.4
2025-02-02T10:59:30.349Z,40.4
2025-02-02T10:59:30.456Z,38.7
2025-02-02T10:59:30.541Z,38.2
2025-02-02T10:59:30.648Z,38.2
2025-02-02T10:59:30.755Z,41.0
2025-02-02T10:59:30.840Z,38.4
2025-02-02T10:59:30.947Z,36.9
2025-02-02T10:59:31.054Z,36.5
2025-02-02T10:59:31.138Z,39.8
2025-02-02T10:59:31.245Z,37.6
2025-02-02T10:59:31.352Z,39.2
2025-02-02T10:59:31.437Z,36.0
2025-02-02T10:59:31.544Z,36.5
2025-02-02T10:59:31.651Z,36.2
2025-02-02T10:59:31.735Z,36.8
2025-02-02T10:59:31.843Z,36.6
2025-02-02T10:59:31.949Z,34.5
2025-02-02T10:59:32.056Z,36.6
2025-02-02T10:59:32.141Z,37.2
2025-02-02T10:59:32.248Z,34.0
2025-02-02T10:59:32.355Z,37.3
2025-02-02T10:59:32.439Z,35.8
2025-02-02T10:59:32.547Z,34.9
2025-02-02T10:59:32.653Z,37.9
2025-02-02T10:59:32.738Z,37.2
2025-02-02T10:59:32.845Z,36.2
2025-02-02T10:59:32.952Z,34.3
2025-02-02T10:59:33.037Z,34.3
2025-02-02T10:59:33.144Z,34.8
2025-02-02T10:59:33.251Z,36.1
2025-02-02T10:59:33.335Z,33.6
2025-02-02T10:59:33.442Z,35.0
2025-02-02T10:59:33.549Z,36.1
2025-02-02T10:59:33.656Z,37.0
2025-02-02T10:59:33.741Z,34.7
2025-02-02T10:59:33.848Z,34.2
2025-02-02T10:59:33.955Z,34.5
2025-02-02T10:59:34.039Z,34.3
2025-02-02T10:59:34.146Z,32.5
2025-02-02T10:59:34.253Z,32.8
2025-02-02T10:59:34.338Z,32.3
2025-02-02T10:59:34.445Z,33.9
2025-02-02T10:59:34.552Z,35.5
2025-02-02T10:59:34.637Z,33.8
2025-02-02T10:59:34.744Z,34.9
2025-02-02T10:59:34.850Z,35.5
2025-02-02T10:59:34.935Z,35.9
2025-02-02T10:59:35.042Z,33.6
2025-02-02T10:59:35.149Z,32.3
2025-02-02T10:59:35.256Z,33.7
2025-02-02T10:59:35.341Z,36.0
2025-02-02T10:59:35.448Z,36.8
2025-02-02T10:59:35.555Z,33.9
2025-02-02T10:59:35.639Z,36.1
2025-02-02T10:59:35.746Z,36.0
2025-02-02T10:59:35.853Z,34.2
2025-02-02T10:59:35.938Z,32.5
2025-02-02T10:59:36.045Z,33.6
2025-02-02T10:59:36.152Z,51.6
2025-02-02T10:59:36.237Z,38.3
2025-02-02T10:59:36.343Z,36.9
2025-02-02T10:59:36.451Z,35.0
2025-02-02T10:59:36.535Z,33.0
2025-02-02T10:59:36.642Z,47.2
2025-02-02T10:59:36.749Z,37.2
2025-02-02T10:59:36.856Z,35.4
2025-02-02T10:59:36.941Z,31.6
2025-02-02T10:59:37.047Z,32.2
2025-02-02T10:59:37.154Z,32.4
2025-02-02T10:59:37.239Z,30.9
2025-02-02T10:59:37.346Z,31.0
2025-02-02T10:59:37.453Z,32.2
2025-02-02T10:59:37.538Z,31.3
2025-02-02T10:59:37.645Z,31.7
2025-02-02T10:59:37.752Z,33.8
2025-02-02T10:59:37.837Z,33.8
2025-02-02T10:59:37.943Z,35.7
2025-02-02T10:59:38.050Z,34.6
2025-02-02T10:59:38.135Z,34.8
2025-02-02T10:59:38.242Z,35.3
2025-02-02T10:59:38.349Z,35.1
2025-02-02T10:59:38.455Z,37.9
2025-02-02T10:59:38.541Z,36.2
2025-02-02T10:59:38.647Z,34.4
2025-02-02T10:59:38.754Z,36.0
2025-02-02T10:59:38.839Z,33.6
2025-02-02T10:59:38.946Z,34.3
2025-02-02T10:59:39.052Z,34.0
2025-02-02T10:59:39.138Z,34.9
2025-02-02T10:59:39.245Z,31.6
2025-02-02T10:59:39.351Z,35.4
2025-02-02T10:59:39.437Z,32.8
2025-02-02T10:59:39.543Z,33.6
2025-02-02T10:59:39.650Z,31.3
2025-02-02T10:59:39.735Z,32.7
2025-02-02T10:59:39.842Z,32.5
2025-02-02T10:59:39.949Z,31.1
2025-02-02T10:59:40.055Z,32.1
2025-02-02T10:59:40.140Z,32.7
2025-02-02T10:59:40.247Z,32.8
2025-02-02T10:59:40.354Z,31.0
2025-02-02T10:59:40.439Z,34.1
2025-02-02T10:59:40.546Z,32.2
2025-02-02T10:59:40.653Z,29.1
2025-02-02T10:59:40.738Z,33.4
2025-02-02T10:59:40.845Z,33.2
2025-02-02T10:59:40.951Z,34.9
2025-02-02T10:59:41.037Z,31.9
2025-02-02T10:59:41.143Z,31.5
2025-02-02T10:59:41.250Z,31.7
2025-02-02T10:59:41.335Z,30.8
2025-02-02T10:59:41.442Z,31.1
2025-02-02T10:59:41.549Z,31.5
2025-02-02T10:59:41.655Z,31.4
2025-02-02T10:59:41.741Z,35.1
2025-02-02T10:59:41.847Z,34.3
2025-02-02T10:59:41.954Z,31.1
2025-02-02T10:59:42.039Z,31.4
2025-02-02T10:59:42.146Z,32.9
2025-02-02T10:59:42.253Z,32.6
2025-02-02T10:59:42.338Z,32.6
2025-02-02T10:59:42.445Z,31.2
2025-02-02T10:59:42.552Z,34.0
2025-02-02T10:59:42.637Z,32.1
2025-02-02T10:59:42.743Z,32.2
2025-02-02T10:59:42.850Z,30.5
2025-02-02T10:59:42.935Z,33.3
2025-02-02T10:59:43.042Z,31.7
2025-02-02T10:59:43.149Z,30.8
2025-02-02T10:59:43.256Z,31.4
2025-02-02T10:59:43.341Z,31.5
2025-02-02T10:59:43.447Z,31.6
2025-02-02T10:59:43.554Z,34.2
2025-02-02T10:59:43.639Z,34.0
2025-02-02T10:59:43.746Z,30.7
2025-02-02T10:59:43.853Z,32.2
2025-02-02T10:59:43.938Z,31.2
2025-02-02T10:59:44.045Z,31.0
2025-02-02T10:59:44.152Z,31.0
2025-02-02T10:59:44.236Z,31.0
2025-02-02T10:59:44.344Z,31.3
2025-02-02T10:59:44.450Z,30.7
2025-02-02T10:59:44.535Z,32.4
2025-02-02T10:59:44.642Z,29.2
2025-02-02T10:59:44.749Z,33.1
2025-02-02T10:59:44.856Z,30.9
2025-02-02T10:59:44.940Z,30.3
2025-02-02T10:59:45.048Z,29.2
2025-02-02T10:59:45.155Z,31.7
2025-02-02T10:59:45.239Z,30.3
2025-02-02T10:59:45.346Z,35.1
2025-02-02T10:59:45.453Z,29.2
2025-02-02T10:59:45.538Z,29.9
2025-02-02T10:59:45.645Z,32.1
2025-02-02T10:59:45.752Z,29.9
2025-02-02T10:59:45.836Z,31.6
2025-02-02T10:59:45.943Z,28.8
2025-02-02T10:59:46.050Z,29.0
2025-02-02T10:59:46.135Z,33.5
2025-02-02T10:59:46.242Z,29.8
2025-02-02T10:59:46.349Z,29.9
2025-02-02T10:59:46.456Z,33.2
2025-02-02T10:59:46.540Z,28.9
2025-02-02T10:59:46.648Z,35.7
2025-02-02T10:59:46.754Z,28.4
2025-02-02T10:59:46.839Z,28.6
2025-02-02T10:59:46.946Z,30.9
2025-02-02T10:59:47.053Z,36.8
2025-02-02T10:59:47.138Z,29.0
2025-02-02T10:59:47.245Z,31.0
2025-02-02T10:59:47.352Z,28.5
2025-02-02T10:59:47.436Z,29.9
2025-02-02T10:59:47.544Z,30.2
2025-02-02T10:59:47.650Z,30.9
2025-02-02T10:59:47.735Z,28.9
2025-02-02T10:59:47.842Z,30.5
2025-02-02T10:59:47.949Z,26.7
2025-02-02T10:59:48.056Z,28.7
2025-02-02T10:59:48.140Z,30.4
2025-02-02T10:59:48.247Z,29.5
2025-02-02T10:59:48.354Z,31.9
2025-02-02T10:59:48.439Z,29.8
2025-02-02T10:59:48.546Z,26.7
2025-02-02T10:59:48.653Z,32.3
2025-02-02T10:59:48.738Z,27.6
2025-02-02T10:59:48.845Z,28.3
2025-02-02T10:59:48.952Z,28.4
2025-02-02T10:59:49.036Z,29.2
2025-02-02T10:59:49.144Z,27.4
2025-02-02T10:59:49.250Z,27.7
2025-02-02T10:59:49.335Z,29.1
2025-02-02T10:59:49.442Z,29.2
2025-02-02T10:59:49.549Z,29.2
2025-02-02T10:59:49.656Z,30.4
2025-02-02T10:59:49.740Z,32.3
2025-02-02T10:59:49.847Z,31.4
2025-02-02T10:59:49.954Z,28.9
2025-02-02T10:59:50.039Z,29.7
2025-02-02T10:59:50.146Z,28.5
2025-02-02T10:59:50.253Z,27.6
2025-02-02T10:59:50.338Z,29.3
2025-02-02T10:59:50.445Z,28.0
2025-02-02T10:59:50.552Z,29.1
2025-02-02T10:59:50.636Z,27.4
2025-02-02T10:59:50.744Z,27.3
2025-02-02T10:59:50.850Z,29.6
2025-02-02T10:59:50.935Z,32.3
2025-02-02T10:59:51.043Z,30.1
2025-02-02T10:59:51.149Z,28.2
2025-02-02T10:59:51.256Z,29.2
2025-02-02T10:59:51.340Z,32.7
2025-02-02T10:59:51.447Z,28.2
2025-02-02T10:59:51.554Z,28.1
2025-02-02T10:59:51.639Z,28.7
2025-02-02T10:59:51.746Z,29.0
2025-02-02T10:59:51.853Z,28.6
2025-02-02T10:59:51.938Z,32.2
2025-02-02T10:59:52.045Z,30.4
2025-02-02T10:59:52.152Z,28.7
2025-02-02T10:59:52.236Z,31.1
2025-02-02T10:59:52.344Z,30.8
2025-02-02T10:59:52.450Z,31.2
2025-02-02T10:59:52.535Z,27.8
2025-02-02T10:59:52.642Z,30.2
2025-02-02T10:59:52.749Z,26.7
2025-02-02T10:59:52.856Z,27.1
2025-02-02T10:59:52.940Z,29.1
2025-02-02T10:59:53.047Z,30.0
2025-02-02T10:59:53.154Z,25.7
2025-02-02T10:59:53.239Z,30.0
2025-02-02T10:59:53.346Z,28.2
2025-02-02T10:59:53.453Z,27.9
2025-02-02T10:59:53.538Z,27.9
2025-02-02T10:59:53.645Z,29.9
2025-02-02T10:59:53.751Z,28.9
2025-02-02T10:59:53.836Z,28.3
2025-02-02T10:59:53.943Z,31.6
2025-02-02T10:59:54.050Z,31.4
2025-02-02T10:59:54.135Z,29.6
2025-02-02T10:59:54.241Z,28.5
2025-02-02T10:59:54.349Z,29.4
2025-02-02T10:59:54.455Z,28.1
2025-02-02T10:59:54.540Z,29.4
2025-02-02T10:59:54.647Z,28.4
2025-02-02T10:59:54.754Z,31.7
2025-02-02T10:59:54.839Z,28.0
2025-02-02T10:59:54.945Z,28.7
2025-02-02T10:59:55.053Z,28.3
2025-02-02T10:59:55.138Z,32.3
2025-02-02T10:59:55.244Z,28.7
2025-02-02T10:59:55.351Z,32.5
2025-02-02T10:59:55.436Z,28.0
2025-02-02T10:59:55.543Z,28.3
2025-02-02T10:59:55.649Z,28.7
2025-02-02T10:59:55.735Z,33.1
2025-02-02T10:59:55.841Z,32.1
2025-02-02T10:59:55.949Z,34.0
2025-02-02T10:59:56.055Z,27.2
2025-02-02T10:59:56.140Z,27.8
2025-02-02T10:59:56.247Z,29.1
2025-02-02T10:59:56.354Z,28.3
2025-02-02T10:59:56.439Z,28.6
2025-02-02T10:59:56.545Z,28.8
2025-02-02T10:59:56.653Z,29.3
2025-02-02T10:59:56.738Z,27.8
2025-02-02T10:59:56.844Z,28.7
2025-02-02T10:59:56.951Z,28.8
2025-02-02T10:59:57.036Z,27.9
2025-02-02T10:59:57.143Z,30.5
2025-02-02T10:59:57.250Z,32.1
2025-02-02T10:59:57.335Z,30.0
2025-02-02T10:59:57.441Z,30.7
2025-02-02T10:59:57.548Z,32.0
2025-02-02T10:59:57.655Z,28.9
2025-02-02T10:59:57.740Z,31.1
2025-02-02T10:59:57.847Z,28.7
2025-02-02T10:59:57.953Z,27.6
2025-02-02T10:59:58.039Z,31.2
2025-02-02T10:59:58.145Z,30.8
2025-02-02T10:59:58.252Z,29.0
2025-02-02T10:59:58.337Z,32.7
2025-02-02T10:59:58.444Z,32.4
2025-02-02T10:59:58.551Z,31.4
2025-02-02T10:59:58.636Z,34.5
2025-02-02T10:59:58.743Z,31.4
2025-02-02T10:59:58.849Z,29.7
2025-02-02T10:59:58.935Z,29.6
2025-02-02T10:59:59.041Z,28.4
2025-02-02T10:59:59.148Z,28.5
2025-02-02T10:59:59.255Z,29.2
2025-02-02T10:59:59.340Z,27.4
2025-02-02T10:59:59.447Z,32.5
2025-02-02T10:59:59.554Z,29.2
2025-02-02T10:59:59.639Z,29.7
2025-02-02T10:59:59.745Z,29.0
2025-02-02T10:59:59.852Z,29.4
2025-02-02T10:59:59.937Z,30.1
2025-02-02T11:00:00.044Z,29.6
2025-02-02T11:00:00.151Z,27.9
2025-02-02T11:00:00.236Z,31.0
2025-02-02T11:00:00.343Z,31.1
2025-02-02T11:00:00.449Z,27.5
2025-02-02T11:00:00.534Z,29.1
2025-02-02T11:00:00.641Z,28.4
2025-02-02T11:00:00.748Z,29.1
2025-02-02T11:00:00.855Z,28.3
2025-02-02T11:00:00.940Z,30.1
2025-02-02T11:00:01.047Z,29.0
2025-02-02T11:00:01.154Z,29.0
2025-02-02T11:00:01.239Z,29.8
2025-02-02T11:00:01.345Z,31.7
2025-02-02T11:00:01.452Z,29.6
2025-02-02T11:00:01.537Z,28.0
2025-02-02T11:00:01.644Z,29.7
2025-02-02T11:00:01.751Z,32.0
2025-02-02T11:00:01.836Z,29.5
2025-02-02T11:00:01.943Z,27.6
2025-02-02T11:00:02.049Z,31.4
2025-02-02T11:00:02.135Z,27.7
2025-02-02T11:00:02.241Z,31.6
2025-02-02T11:00:02.348Z,28.0
2025-02-02T11:00:02.455Z,29.1
2025-02-02T11:00:02.540Z,28.4
2025-02-02T11:00:02.646Z,29.8
2025-02-02T11:00:02.753Z,29.0
2025-02-02T11:00:02.838Z,30.4
2025-02-02T11:00:02.945Z,31.2
2025-02-02T11:00:03.052Z,35.0
2025-02-02T11:00:03.137Z,33.5
