time,Gain
2025-01-31T19:24:57.365Z,59.8
2025-01-31T19:24:57.458Z,59.8
2025-01-31T19:24:57.551Z,60.7
2025-01-31T19:24:57.669Z,58.7
2025-01-31T19:24:57.761Z,65.0
2025-01-31T19:24:57.855Z,60.8
2025-01-31T19:24:57.972Z,63.1
2025-01-31T19:24:58.065Z,61.4
2025-01-31T19:24:58.158Z,61.3
2025-01-31T19:24:58.251Z,66.0
2025-01-31T19:24:58.369Z,63.1
2025-01-31T19:24:58.461Z,63.3
2025-01-31T19:24:58.555Z,66.2
2025-01-31T19:24:58.672Z,61.5
2025-01-31T19:24:58.765Z,64.6
2025-01-31T19:24:58.858Z,64.3
2025-01-31T19:24:58.951Z,63.0
2025-01-31T19:24:59.068Z,65.5
2025-01-31T19:24:59.161Z,67.0
2025-01-31T19:24:59.255Z,61.3
2025-01-31T19:24:59.372Z,63.3
2025-01-31T19:24:59.465Z,59.0
2025-01-31T19:24:59.558Z,61.2
2025-01-31T19:24:59.651Z,60.5
2025-01-31T19:24:59.768Z,63.4
2025-01-31T19:24:59.861Z,61.5
2025-01-31T19:24:59.955Z,61.2
2025-01-31T19:25:00.072Z,65.3
2025-01-31T19:25:00.165Z,60.0
2025-01-31T19:25:00.258Z,64.5
2025-01-31T19:25:00.351Z,61.4
2025-01-31T19:25:00.468Z,66.9
2025-01-31T19:25:00.561Z,62.5
2025-01-31T19:25:00.655Z,61.2
2025-01-31T19:25:00.772Z,62.8
2025-01-31T19:25:00.865Z,62.4
2025-01-31T19:25:00.958Z,60.3
2025-01-31T19:25:01.051Z,62.8
2025-01-31T19:25:01.168Z,61.9
2025-01-31T19:25:01.261Z,60.7
2025-01-31T19:25:01.355Z,64.9
2025-01-31T19:25:01.471Z,60.4
2025-01-31T19:25:01.565Z,62.4
2025-01-31T19:25:01.658Z,59.9
2025-01-31T19:25:01.751Z,59.9
2025-01-31T19:25:01.868Z,58.9
2025-01-31T19:25:01.961Z,61.0
2025-01-31T19:25:02.054Z,65.6
2025-01-31T19:25:02.172Z,60.6
2025-01-31T19:25:02.265Z,64.2
2025-01-31T19:25:02.358Z,63.5
2025-01-31T19:25:02.451Z,65.6
2025-01-31T19:25:02.568Z,64.7
2025-01-31T19:25:02.661Z,64.0
2025-01-31T19:25:02.754Z,63.8
2025-01-31T19:25:02.872Z,62.8
2025-01-31T19:25:02.964Z,64.3
2025-01-31T19:25:03.058Z,65.4
2025-01-31T19:25:03.151Z,63.3
2025-01-31T19:25:03.268Z,61.6
2025-01-31T19:25:03.361Z,64.2
2025-01-31T19:25:03.454Z,63.6
2025-01-31T19:25:03.571Z,66.2
2025-01-31T19:25:03.665Z,62.8
2025-01-31T19:25:03.758Z,61.7
2025-01-31T19:25:03.851Z,60.2
2025-01-31T19:25:03.968Z,63.1
2025-01-31T19:25:04.061Z,63.5
2025-01-31T19:25:04.154Z,63.7
2025-01-31T19:25:04.271Z,63.0
2025-01-31T19:25:04.364Z,59.4
2025-01-31T19:25:04.458Z,66.4
2025-01-31T19:25:04.551Z,61.3
2025-01-31T19:25:04.668Z,63.2
2025-01-31T19:25:04.761Z,62.4
2025-01-31T19:25:04.854Z,61.9
2025-01-31T19:25:04.971Z,63.1
2025-01-31T19:25:05.064Z,61.4
2025-01-31T19:25:05.158Z,61.6
2025-01-31T19:25:05.251Z,63.9
2025-01-31T19:25:05.368Z,64.2
2025-01-31T19:25:05.461Z,63.6
2025-01-31T19:25:05.554Z,64.5
2025-01-31T19:25:05.671Z,64.8
2025-01-31T19:25:05.764Z,60.8
2025-01-31T19:25:05.858Z,62.2
2025-01-31T19:25:05.951Z,60.6
2025-01-31T19:25:06.068Z,64.2
2025-01-31T19:25:06.161Z,63.7
2025-01-31T19:25:06.254Z,63.0
2025-01-31T19:25:06.371Z,64.0
2025-01-31T19:25:06.464Z,65.5
2025-01-31T19:25:06.558Z,70.4
2025-01-31T19:25:06.651Z,65.7
2025-01-31T19:25:06.768Z,64.9
2025-01-31T19:25:06.861Z,65.9
2025-01-31T19:25:06.954Z,64.9
2025-01-31T19:25:07.071Z,67.3
2025-01-31T19:25:07.164Z,65.9
2025-01-31T19:25:07.258Z,64.3
2025-01-31T19:25:07.351Z,66.0
2025-01-31T19:25:07.468Z,62.1
2025-01-31T19:25:07.561Z,65.2
2025-01-31T19:25:07.654Z,67.9
2025-01-31T19:25:07.771Z,64.6
2025-01-31T19:25:07.864Z,64.7
2025-01-31T19:25:07.958Z,66.7
2025-01-31T19:25:08.051Z,65.4
2025-01-31T19:25:08.168Z,65.5
2025-01-31T19:25:08.261Z,66.4
2025-01-31T19:25:08.354Z,66.7
2025-01-31T19:25:08.471Z,64.2
2025-01-31T19:25:08.564Z,65.2
2025-01-31T19:25:08.658Z,63.6
2025-01-31T19:25:08.751Z,64.0
2025-01-31T19:25:08.868Z,63.1
2025-01-31T19:25:08.961Z,64.3
2025-01-31T19:25:09.054Z,65.2
2025-01-31T19:25:09.171Z,65.7
2025-01-31T19:25:09.264Z,62.5
2025-01-31T19:25:09.358Z,64.2
2025-01-31T19:25:09.451Z,63.5
2025-01-31T19:25:09.568Z,60.7
2025-01-31T19:25:09.661Z,63.0
2025-01-31T19:25:09.754Z,63.0
2025-01-31T19:25:09.871Z,63.4
2025-01-31T19:25:09.964Z,62.4
2025-01-31T19:25:10.058Z,64.5
2025-01-31T19:25:10.151Z,61.8
2025-01-31T19:25:10.268Z,63.6
2025-01-31T19:25:10.361Z,61.1
2025-01-31T19:25:10.454Z,60.7
2025-01-31T19:25:10.571Z,60.2
2025-01-31T19:25:10.664Z,61.5
2025-01-31T19:25:10.758Z,61.9
2025-01-31T19:25:10.851Z,59.8
2025-01-31T19:25:10.968Z,58.0
2025-01-31T19:25:11.061Z,59.8
2025-01-31T19:25:11.154Z,60.8
2025-01-31T19:25:11.271Z,61.7
2025-01-31T19:25:11.364Z,61.7
2025-01-31T19:25:11.458Z,59.8
2025-01-31T19:25:11.551Z,63.3
2025-01-31T19:25:11.668Z,63.7
2025-01-31T19:25:11.761Z,60.9
2025-01-31T19:25:11.854Z,61.0
2025-01-31T19:25:11.971Z,59.9
2025-01-31T19:25:12.064Z,60.2
2025-01-31T19:25:12.158Z,62.8
2025-01-31T19:25:12.251Z,60.8
2025-01-31T19:25:12.368Z,58.4
2025-01-31T19:25:12.461Z,60.9
2025-01-31T19:25:12.554Z,60.8
2025-01-31T19:25:12.671Z,59.0
2025-01-31T19:25:12.764Z,60.1
2025-01-31T19:25:12.858Z,59.8
2025-01-31T19:25:12.951Z,63.3
2025-01-31T19:25:13.068Z,61.7
2025-01-31T19:25:13.161Z,61.1
2025-01-31T19:25:13.254Z,61.5
2025-01-31T19:25:13.371Z,60.9
2025-01-31T19:25:13.464Z,61.3
2025-01-31T19:25:13.558Z,60.7
2025-01-31T19:25:13.651Z,61.0
2025-01-31T19:25:13.768Z,64.8
2025-01-31T19:25:13.861Z,61.6
2025-01-31T19:25:13.954Z,62.4
2025-01-31T19:25:14.071Z,59.3
2025-01-31T19:25:14.164Z,60.6
2025-01-31T19:25:14.258Z,64.0
2025-01-31T19:25:14.351Z,63.2
2025-01-31T19:25:14.468Z,63.2
2025-01-31T19:25:14.561Z,62.3
2025-01-31T19:25:14.654Z,63.6
2025-01-31T19:25:14.771Z,64.1
2025-01-31T19:25:14.864Z,63.5
2025-01-31T19:25:14.958Z,60.9
2025-01-31T19:25:15.051Z,63.0
2025-01-31T19:25:15.168Z,62.7
2025-01-31T19:25:15.261Z,60.6
2025-01-31T19:25:15.354Z,61.2
2025-01-31T19:25:15.471Z,65.3
2025-01-31T19:25:15.564Z,64.4
2025-01-31T19:25:15.658Z,63.7
2025-01-31T19:25:15.751Z,65.0
2025-01-31T19:25:15.868Z,65.8
2025-01-31T19:25:15.961Z,66.0
2025-01-31T19:25:16.054Z,66.0
2025-01-31T19:25:16.171Z,66.0
2025-01-31T19:25:16.264Z,65.7
2025-01-31T19:25:16.358Z,65.1
2025-01-31T19:25:16.451Z,63.8
2025-01-31T19:25:16.568Z,67.0
2025-01-31T19:25:16.661Z,66.6
2025-01-31T19:25:16.754Z,67.1
2025-01-31T19:25:16.871Z,66.1
2025-01-31T19:25:16.964Z,70.6
2025-01-31T19:25:17.058Z,69.4
2025-01-31T19:25:17.151Z,70.0
2025-01-31T19:25:17.268Z,66.1
2025-01-31T19:25:17.361Z,68.5
2025-01-31T19:25:17.454Z,68.2
2025-01-31T19:25:17.571Z,68.1
2025-01-31T19:25:17.664Z,67.3
2025-01-31T19:25:17.758Z,67.6
2025-01-31T19:25:17.851Z,67.5
2025-01-31T19:25:17.968Z,67.6
2025-01-31T19:25:18.061Z,69.0
2025-01-31T19:25:18.154Z,70.1
2025-01-31T19:25:18.271Z,68.5
2025-01-31T19:25:18.364Z,68.9
2025-01-31T19:25:18.458Z,71.2
2025-01-31T19:25:18.551Z,69.8
2025-01-31T19:25:18.668Z,68.8
2025-01-31T19:25:18.761Z,68.1
2025-01-31T19:25:18.854Z,69.8
2025-01-31T19:25:18.971Z,68.6
2025-01-31T19:25:19.064Z,67.9
2025-01-31T19:25:19.158Z,67.6
2025-01-31T19:25:19.251Z,70.1
2025-01-31T19:25:19.368Z,69.9
2025-01-31T19:25:19.461Z,70.1
2025-01-31T19:25:19.554Z,70.3
2025-01-31T19:25:19.671Z,69.4
2025-01-31T19:25:19.764Z,69.1
2025-01-31T19:25:19.858Z,69.0
2025-01-31T19:25:19.951Z,68.2
2025-01-31T19:25:20.068Z,70.1
2025-01-31T19:25:20.161Z,68.0
2025-01-31T19:25:20.254Z,69.0
2025-01-31T19:25:20.371Z,70.9
2025-01-31T19:25:20.464Z,72.1
2025-01-31T19:25:20.558Z,71.9
2025-01-31T19:25:20.651Z,68.4
2025-01-31T19:25:20.768Z,70.8
2025-01-31T19:25:20.861Z,70.3
2025-01-31T19:25:20.955Z,67.3
2025-01-31T19:25:21.071Z,67.0
2025-01-31T19:25:21.165Z,67.7
2025-01-31T19:25:21.258Z,69.2
2025-01-31T19:25:21.351Z,67.3
2025-01-31T19:25:21.468Z,64.7
2025-01-31T19:25:21.561Z,64.3
2025-01-31T19:25:21.655Z,64.8
2025-01-31T19:25:21.771Z,64.0
2025-01-31T19:25:21.865Z,63.0
2025-01-31T19:25:21.958Z,62.5
2025-01-31T19:25:22.051Z,60.8
2025-01-31T19:25:22.168Z,61.4
2025-01-31T19:25:22.262Z,61.3
2025-01-31T19:25:22.354Z,59.7
2025-01-31T19:25:22.472Z,63.3
2025-01-31T19:25:22.565Z,63.8
2025-01-31T19:25:22.658Z,60.5
2025-01-31T19:25:22.751Z,62.3
2025-01-31T19:25:22.868Z,60.5
2025-01-31T19:25:22.961Z,62.0
2025-01-31T19:25:23.055Z,61.0
2025-01-31T19:25:23.171Z,61.3
2025-01-31T19:25:23.265Z,60.4
2025-01-31T19:25:23.358Z,61.3
2025-01-31T19:25:23.451Z,62.5
2025-01-31T19:25:23.568Z,61.1
2025-01-31T19:25:23.661Z,59.3
2025-01-31T19:25:23.755Z,62.8
2025-01-31T19:25:23.872Z,64.5
2025-01-31T19:25:23.965Z,61.2
2025-01-31T19:25:24.058Z,59.8
2025-01-31T19:25:24.151Z,60.4
2025-01-31T19:25:24.268Z,63.0
2025-01-31T19:25:24.361Z,59.5
2025-01-31T19:25:24.456Z,60.1
2025-01-31T19:25:24.572Z,62.7
2025-01-31T19:25:24.665Z,61.8
2025-01-31T19:25:24.758Z,62.9
2025-01-31T19:25:24.851Z,63.6
2025-01-31T19:25:24.968Z,65.8
2025-01-31T19:25:25.061Z,61.8
2025-01-31T19:25:25.154Z,63.3
2025-01-31T19:25:25.272Z,63.3
2025-01-31T19:25:25.365Z,61.4
2025-01-31T19:25:25.458Z,63.7
2025-01-31T19:25:25.551Z,61.7
2025-01-31T19:25:25.668Z,65.6
2025-01-31T19:25:25.761Z,66.4
2025-01-31T19:25:25.855Z,62.7
2025-01-31T19:25:25.972Z,63.9
2025-01-31T19:25:26.065Z,63.9
2025-01-31T19:25:26.158Z,64.0
2025-01-31T19:25:26.252Z,65.9
2025-01-31T19:25:26.368Z,65.2
2025-01-31T19:25:26.461Z,67.9
2025-01-31T19:25:26.555Z,63.7
2025-01-31T19:25:26.671Z,64.9
2025-01-31T19:25:26.765Z,67.0
2025-01-31T19:25:26.858Z,65.5
2025-01-31T19:25:26.951Z,63.0
2025-01-31T19:25:27.068Z,66.8
2025-01-31T19:25:27.161Z,63.7
2025-01-31T19:25:27.255Z,64.9
2025-01-31T19:25:27.371Z,64.9
2025-01-31T19:25:27.465Z,67.9
2025-01-31T19:25:27.558Z,66.0
2025-01-31T19:25:27.651Z,67.6
2025-01-31T19:25:27.768Z,69.5
2025-01-31T19:25:27.861Z,68.3
2025-01-31T19:25:27.954Z,68.9
2025-01-31T19:25:28.072Z,64.9
2025-01-31T19:25:28.165Z,64.7
2025-01-31T19:25:28.258Z,65.5
2025-01-31T19:25:28.351Z,67.8
2025-01-31T19:25:28.468Z,66.0
2025-01-31T19:25:28.561Z,65.6
2025-01-31T19:25:28.655Z,64.1
2025-01-31T19:25:28.771Z,66.1
2025-01-31T19:25:28.865Z,65.9
2025-01-31T19:25:28.958Z,64.7
2025-01-31T19:25:29.051Z,67.5
2025-01-31T19:25:29.168Z,66.5
2025-01-31T19:25:29.262Z,65.5
2025-01-31T19:25:29.354Z,67.1
2025-01-31T19:25:29.471Z,67.2
2025-01-31T19:25:29.564Z,67.8
2025-01-31T19:25:29.658Z,67.7
2025-01-31T19:25:29.751Z,69.7
2025-01-31T19:25:29.868Z,70.6
2025-01-31T19:25:29.961Z,68.4
2025-01-31T19:25:30.055Z,69.0
2025-01-31T19:25:30.171Z,68.1
2025-01-31T19:25:30.265Z,67.6
2025-01-31T19:25:30.358Z,67.3
2025-01-31T19:25:30.451Z,69.1
2025-01-31T19:25:30.569Z,71.9
2025-01-31T19:25:30.661Z,73.3
2025-01-31T19:25:30.754Z,72.1
2025-01-31T19:25:30.872Z,72.7
2025-01-31T19:25:30.964Z,71.5
2025-01-31T19:25:31.058Z,73.1
2025-01-31T19:25:31.151Z,72.4
2025-01-31T19:25:31.269Z,70.0
2025-01-31T19:25:31.361Z,74.2
2025-01-31T19:25:31.454Z,72.0
2025-01-31T19:25:31.572Z,73.0
2025-01-31T19:25:31.665Z,74.9
2025-01-31T19:25:31.758Z,72.3
2025-01-31T19:25:31.851Z,75.7
2025-01-31T19:25:31.968Z,75.9
2025-01-31T19:25:32.061Z,77.4
2025-01-31T19:25:32.154Z,74.8
2025-01-31T19:25:32.272Z,77.5
2025-01-31T19:25:32.364Z,76.2
2025-01-31T19:25:32.458Z,75.5
2025-01-31T19:25:32.551Z,77.2
2025-01-31T19:25:32.669Z,74.7
2025-01-31T19:25:32.761Z,73.4
2025-01-31T19:25:32.855Z,73.6
2025-01-31T19:25:32.972Z,71.6
2025-01-31T19:25:33.065Z,72.3
2025-01-31T19:25:33.158Z,69.4
2025-01-31T19:25:33.252Z,69.8
2025-01-31T19:25:33.369Z,69.6
2025-01-31T19:25:33.461Z,71.0
2025-01-31T19:25:33.555Z,70.5
2025-01-31T19:25:33.672Z,69.3
2025-01-31T19:25:33.765Z,67.7
2025-01-31T19:25:33.858Z,67.5
2025-01-31T19:25:33.951Z,69.1
2025-01-31T19:25:34.069Z,71.2
2025-01-31T19:25:34.161Z,69.5
2025-01-31T19:25:34.255Z,66.6
2025-01-31T19:25:34.372Z,67.9
2025-01-31T19:25:34.465Z,67.3
2025-01-31T19:25:34.558Z,68.8
2025-01-31T19:25:34.651Z,68.3
2025-01-31T19:25:34.768Z,69.2
2025-01-31T19:25:34.861Z,71.3
2025-01-31T19:25:34.954Z,69.2
2025-01-31T19:25:35.072Z,68.2
2025-01-31T19:25:35.165Z,68.2
2025-01-31T19:25:35.258Z,67.1
2025-01-31T19:25:35.351Z,68.6
2025-01-31T19:25:35.468Z,66.1
2025-01-31T19:25:35.561Z,64.6
2025-01-31T19:25:35.655Z,67.1
2025-01-31T19:25:35.772Z,67.8
2025-01-31T19:25:35.865Z,67.1
2025-01-31T19:25:35.958Z,65.5
2025-01-31T19:25:36.051Z,68.3
2025-01-31T19:25:36.169Z,67.5
2025-01-31T19:25:36.261Z,66.8
2025-01-31T19:25:36.354Z,68.0
2025-01-31T19:25:36.472Z,67.5
2025-01-31T19:25:36.564Z,65.5
2025-01-31T19:25:36.658Z,65.2
2025-01-31T19:25:36.751Z,68.3
2025-01-31T19:25:36.868Z,67.4
2025-01-31T19:25:36.961Z,66.0
2025-01-31T19:25:37.054Z,65.4
2025-01-31T19:25:37.173Z,64.6
2025-01-31T19:25:37.264Z,67.2
2025-01-31T19:25:37.358Z,69.4
2025-01-31T19:25:37.451Z,68.6
2025-01-31T19:25:37.568Z,65.0
2025-01-31T19:25:37.661Z,65.4
2025-01-31T19:25:37.755Z,65.4
2025-01-31T19:25:37.872Z,65.6
2025-01-31T19:25:37.965Z,65.8
2025-01-31T19:25:38.058Z,64.4
2025-01-31T19:25:38.151Z,63.8
2025-01-31T19:25:38.268Z,64.0
2025-01-31T19:25:38.361Z,65.0
2025-01-31T19:25:38.455Z,64.7
2025-01-31T19:25:38.572Z,65.0
2025-01-31T19:25:38.664Z,64.7
2025-01-31T19:25:38.758Z,67.4
2025-01-31T19:25:38.851Z,65.3
2025-01-31T19:25:38.968Z,67.0
2025-01-31T19:25:39.061Z,66.0
2025-01-31T19:25:39.154Z,64.7
2025-01-31T19:25:39.271Z,64.6
2025-01-31T19:25:39.364Z,62.8
2025-01-31T19:25:39.458Z,63.2
2025-01-31T19:25:39.551Z,64.4
2025-01-31T19:25:39.669Z,61.8
2025-01-31T19:25:39.761Z,62.8
2025-01-31T19:25:39.855Z,64.7
2025-01-31T19:25:39.971Z,63.9
2025-01-31T19:25:40.065Z,65.3
2025-01-31T19:25:40.158Z,65.1
2025-01-31T19:25:40.251Z,63.3
2025-01-31T19:25:40.368Z,59.5
2025-01-31T19:25:40.461Z,61.3
2025-01-31T19:25:40.555Z,65.0
2025-01-31T19:25:40.672Z,64.4
2025-01-31T19:25:40.765Z,62.3
2025-01-31T19:25:40.858Z,60.3
2025-01-31T19:25:40.951Z,63.0
2025-01-31T19:25:41.068Z,65.0
2025-01-31T19:25:41.161Z,65.2
2025-01-31T19:25:41.254Z,64.9
2025-01-31T19:25:41.372Z,63.7
2025-01-31T19:25:41.464Z,61.6
2025-01-31T19:25:41.558Z,62.3
2025-01-31T19:25:41.651Z,57.3
2025-01-31T19:25:41.768Z,62.6
2025-01-31T19:25:41.861Z,61.2
2025-01-31T19:25:41.955Z,61.1
2025-01-31T19:25:42.072Z,58.1
2025-01-31T19:25:42.165Z,60.3
2025-01-31T19:25:42.258Z,61.7
2025-01-31T19:25:42.351Z,60.7
2025-01-31T19:25:42.468Z,61.8
2025-01-31T19:25:42.561Z,60.9
2025-01-31T19:25:42.654Z,58.6
2025-01-31T19:25:42.772Z,60.2
2025-01-31T19:25:42.865Z,61.9
2025-01-31T19:25:42.958Z,59.1
2025-01-31T19:25:43.051Z,58.0
2025-01-31T19:25:43.169Z,59.3
2025-01-31T19:25:43.261Z,58.6
2025-01-31T19:25:43.354Z,59.0
2025-01-31T19:25:43.472Z,60.6
2025-01-31T19:25:43.565Z,60.6
2025-01-31T19:25:43.658Z,61.2
2025-01-31T19:25:43.751Z,60.4
2025-01-31T19:25:43.868Z,59.6
2025-01-31T19:25:43.961Z,62.0
2025-01-31T19:25:44.054Z,61.1
2025-01-31T19:25:44.172Z,60.3
2025-01-31T19:25:44.264Z,59.0
2025-01-31T19:25:44.358Z,64.0
2025-01-31T19:25:44.451Z,64.0
2025-01-31T19:25:44.568Z,66.6
2025-01-31T19:25:44.661Z,68.3
2025-01-31T19:25:44.755Z,59.9
2025-01-31T19:25:44.872Z,62.1
2025-01-31T19:25:44.964Z,65.8
2025-01-31T19:25:45.058Z,60.8
2025-01-31T19:25:45.151Z,65.6
2025-01-31T19:25:45.268Z,64.4
2025-01-31T19:25:45.361Z,68.7
2025-01-31T19:25:45.455Z,65.5
2025-01-31T19:25:45.571Z,63.6
2025-01-31T19:25:45.664Z,62.2
2025-01-31T19:25:45.758Z,65.1
2025-01-31T19:25:45.851Z,66.6
2025-01-31T19:25:45.968Z,62.6
2025-01-31T19:25:46.061Z,63.3
2025-01-31T19:25:46.155Z,67.1
2025-01-31T19:25:46.271Z,61.9
2025-01-31T19:25:46.364Z,63.8
2025-01-31T19:25:46.458Z,63.5
2025-01-31T19:25:46.551Z,65.3
2025-01-31T19:25:46.668Z,61.6
2025-01-31T19:25:46.761Z,66.0
2025-01-31T19:25:46.854Z,66.7
2025-01-31T19:25:46.972Z,68.8
2025-01-31T19:25:47.064Z,67.2
2025-01-31T19:25:47.158Z,68.7
2025-01-31T19:25:47.251Z,68.0
2025-01-31T19:25:47.368Z,64.7
2025-01-31T19:25:47.461Z,63.2
2025-01-31T19:25:47.554Z,72.0
2025-01-31T19:25:47.672Z,71.4
2025-01-31T19:25:47.765Z,71.2
2025-01-31T19:25:47.858Z,64.9
2025-01-31T19:25:47.951Z,74.5
2025-01-31T19:25:48.068Z,62.9
2025-01-31T19:25:48.161Z,70.1
2025-01-31T19:25:48.254Z,68.2
2025-01-31T19:25:48.372Z,66.4
2025-01-31T19:25:48.465Z,71.3
2025-01-31T19:25:48.558Z,67.9
2025-01-31T19:25:48.651Z,65.8
2025-01-31T19:25:48.768Z,65.7
2025-01-31T19:25:48.861Z,71.6
2025-01-31T19:25:48.954Z,69.3
2025-01-31T19:25:49.072Z,66.3
2025-01-31T19:25:49.164Z,69.7
2025-01-31T19:25:49.258Z,71.1
2025-01-31T19:25:49.351Z,71.7
2025-01-31T19:25:49.468Z,75.8
2025-01-31T19:25:49.561Z,75.0
2025-01-31T19:25:49.654Z,70.9
2025-01-31T19:25:49.771Z,73.1
2025-01-31T19:25:49.864Z,76.8
2025-01-31T19:25:49.958Z,73.3
2025-01-31T19:25:50.051Z,77.1
2025-01-31T19:25:50.169Z,72.7
2025-01-31T19:25:50.261Z,70.3
2025-01-31T19:25:50.354Z,66.6
2025-01-31T19:25:50.471Z,67.6
2025-01-31T19:25:50.564Z,74.9
2025-01-31T19:25:50.657Z,69.5
2025-01-31T19:25:50.751Z,63.1
2025-01-31T19:25:50.868Z,68.2
2025-01-31T19:25:50.961Z,66.2
2025-01-31T19:25:51.054Z,64.1
2025-01-31T19:25:51.171Z,66.6
2025-01-31T19:25:51.264Z,64.4
2025-01-31T19:25:51.357Z,67.2
2025-01-31T19:25:51.452Z,63.5
2025-01-31T19:25:51.568Z,65.3
2025-01-31T19:25:51.661Z,65.9
2025-01-31T19:25:51.754Z,67.4
2025-01-31T19:25:51.871Z,66.1
2025-01-31T19:25:51.964Z,64.0
2025-01-31T19:25:52.058Z,62.7
2025-01-31T19:25:52.152Z,66.9
2025-01-31T19:25:52.269Z,67.3
2025-01-31T19:25:52.361Z,63.1
2025-01-31T19:25:52.454Z,64.0
2025-01-31T19:25:52.571Z,64.1
2025-01-31T19:25:52.665Z,65.1
2025-01-31T19:25:52.757Z,64.7
2025-01-31T19:25:52.851Z,65.6
2025-01-31T19:25:52.967Z,66.8
2025-01-31T19:25:53.061Z,66.7
2025-01-31T19:25:53.154Z,69.9
2025-01-31T19:25:53.271Z,65.2
2025-01-31T19:25:53.364Z,65.3
2025-01-31T19:25:53.457Z,66.8
2025-01-31T19:25:53.550Z,64.6
2025-01-31T19:25:53.667Z,65.7
2025-01-31T19:25:53.760Z,63.9
2025-01-31T19:25:53.854Z,62.8
2025-01-31T19:25:53.971Z,68.4
2025-01-31T19:25:54.064Z,67.3
2025-01-31T19:25:54.157Z,62.6
2025-01-31T19:25:54.250Z,67.5
2025-01-31T19:25:54.367Z,62.5
2025-01-31T19:25:54.460Z,64.2
2025-01-31T19:25:54.554Z,63.4
2025-01-31T19:25:54.671Z,65.3
2025-01-31T19:25:54.764Z,66.9
2025-01-31T19:25:54.857Z,65.9
2025-01-31T19:25:54.950Z,65.5
2025-01-31T19:25:55.068Z,66.4
2025-01-31T19:25:55.160Z,67.7
2025-01-31T19:25:55.254Z,65.5
2025-01-31T19:25:55.371Z,65.9
2025-01-31T19:25:55.464Z,68.7
2025-01-31T19:25:55.557Z,66.0
2025-01-31T19:25:55.650Z,65.2
2025-01-31T19:25:55.767Z,67.3
2025-01-31T19:25:55.860Z,64.7
2025-01-31T19:25:55.954Z,64.8
2025-01-31T19:25:56.071Z,65.9
2025-01-31T19:25:56.164Z,66.0
2025-01-31T19:25:56.257Z,68.6
2025-01-31T19:25:56.350Z,69.9
2025-01-31T19:25:56.467Z,64.7
2025-01-31T19:25:56.560Z,66.0
2025-01-31T19:25:56.654Z,66.6
2025-01-31T19:25:56.771Z,68.3
2025-01-31T19:25:56.864Z,68.8
2025-01-31T19:25:56.957Z,65.9
2025-01-31T19:25:57.050Z,64.0
2025-01-31T19:25:57.168Z,65.7
2025-01-31T19:25:57.260Z,63.6
2025-01-31T19:25:57.354Z,61.2
2025-01-31T19:25:57.471Z,64.2
2025-01-31T19:25:57.564Z,66.8
2025-01-31T19:25:57.657Z,63.0
2025-01-31T19:25:57.750Z,67.5
2025-01-31T19:25:57.867Z,65.2
2025-01-31T19:25:57.960Z,61.8
2025-01-31T19:25:58.054Z,65.5
2025-01-31T19:25:58.171Z,64.7
2025-01-31T19:25:58.264Z,65.4
2025-01-31T19:25:58.357Z,67.7
2025-01-31T19:25:58.450Z,63.8
2025-01-31T19:25:58.567Z,64.6
2025-01-31T19:25:58.660Z,64.5
2025-01-31T19:25:58.754Z,61.9
2025-01-31T19:25:58.871Z,60.4
2025-01-31T19:25:58.964Z,60.5
2025-01-31T19:25:59.057Z,65.2
2025-01-31T19:25:59.150Z,62.6
2025-01-31T19:25:59.267Z,68.2
2025-01-31T19:25:59.360Z,65.6
2025-01-31T19:25:59.454Z,61.3
2025-01-31T19:25:59.571Z,64.5
2025-01-31T19:25:59.664Z,63.8
2025-01-31T19:25:59.757Z,64.4
2025-01-31T19:25:59.850Z,65.6
2025-01-31T19:25:59.967Z,63.7
2025-01-31T19:26:00.060Z,61.3
2025-01-31T19:26:00.154Z,66.4
2025-01-31T19:26:00.271Z,61.9
2025-01-31T19:26:00.364Z,60.0
2025-01-31T19:26:00.457Z,61.6
2025-01-31T19:26:00.550Z,63.7
2025-01-31T19:26:00.667Z,61.7
2025-01-31T19:26:00.760Z,66.3
2025-01-31T19:26:00.854Z,64.0
2025-01-31T19:26:00.971Z,61.9
2025-01-31T19:26:01.064Z,64.4
2025-01-31T19:26:01.157Z,59.8
2025-01-31T19:26:01.250Z,67.3
2025-01-31T19:26:01.367Z,65.2
2025-01-31T19:26:01.460Z,60.3
2025-01-31T19:26:01.554Z,65.0
2025-01-31T19:26:01.670Z,63.5
2025-01-31T19:26:01.764Z,61.3
2025-01-31T19:26:01.857Z,61.0
2025-01-31T19:26:01.950Z,63.9
2025-01-31T19:26:02.067Z,64.4
2025-01-31T19:26:02.160Z,60.2
2025-01-31T19:26:02.253Z,66.9
2025-01-31T19:26:02.370Z,65.8
2025-01-31T19:26:02.463Z,61.6
2025-01-31T19:26:02.557Z,65.6
2025-01-31T19:26:02.650Z,61.7
2025-01-31T19:26:02.767Z,67.7
2025-01-31T19:26:02.860Z,69.8
2025-01-31T19:26:02.953Z,62.3
2025-01-31T19:26:03.070Z,63.7
2025-01-31T19:26:03.163Z,65.3
2025-01-31T19:26:03.257Z,61.8
2025-01-31T19:26:03.350Z,62.0
2025-01-31T19:26:03.467Z,62.9
2025-01-31T19:26:03.560Z,64.7
2025-01-31T19:26:03.653Z,60.2
2025-01-31T19:26:03.770Z,68.7
2025-01-31T19:26:03.863Z,63.9
