time,Gain
2025-01-31T13:20:09.374Z,62.8
2025-01-31T13:20:09.468Z,64.6
2025-01-31T13:20:09.561Z,61.5
2025-01-31T13:20:09.654Z,63.5
2025-01-31T13:20:09.771Z,66.0
2025-01-31T13:20:09.864Z,65.4
2025-01-31T13:20:09.957Z,62.5
2025-01-31T13:20:10.074Z,58.8
2025-01-31T13:20:10.167Z,60.0
2025-01-31T13:20:10.261Z,63.5
2025-01-31T13:20:10.354Z,61.8
2025-01-31T13:20:10.471Z,65.1
2025-01-31T13:20:10.564Z,59.4
2025-01-31T13:20:10.657Z,61.4
2025-01-31T13:20:10.774Z,59.1
2025-01-31T13:20:10.867Z,59.3
2025-01-31T13:20:10.961Z,60.9
2025-01-31T13:20:11.054Z,61.6
2025-01-31T13:20:11.171Z,62.7
2025-01-31T13:20:11.264Z,58.7
2025-01-31T13:20:11.357Z,62.4
2025-01-31T13:20:11.475Z,57.4
2025-01-31T13:20:11.567Z,58.3
2025-01-31T13:20:11.660Z,60.0
2025-01-31T13:20:11.754Z,58.1
2025-01-31T13:20:11.871Z,56.8
2025-01-31T13:20:11.964Z,60.4
2025-01-31T13:20:12.057Z,56.4
2025-01-31T13:20:12.174Z,55.9
2025-01-31T13:20:12.267Z,63.3
2025-01-31T13:20:12.360Z,60.7
2025-01-31T13:20:12.454Z,58.8
2025-01-31T13:20:12.571Z,57.2
2025-01-31T13:20:12.664Z,61.2
2025-01-31T13:20:12.757Z,59.0
2025-01-31T13:20:12.874Z,57.8
2025-01-31T13:20:12.967Z,58.1
2025-01-31T13:20:13.061Z,58.7
2025-01-31T13:20:13.154Z,58.7
2025-01-31T13:20:13.271Z,54.8
2025-01-31T13:20:13.364Z,59.7
2025-01-31T13:20:13.457Z,57.0
2025-01-31T13:20:13.574Z,59.2
2025-01-31T13:20:13.667Z,59.1
2025-01-31T13:20:13.760Z,59.4
2025-01-31T13:20:13.854Z,57.2
2025-01-31T13:20:13.970Z,59.8
2025-01-31T13:20:14.064Z,58.7
2025-01-31T13:20:14.157Z,59.4
2025-01-31T13:20:14.274Z,58.3
2025-01-31T13:20:14.367Z,58.1
2025-01-31T13:20:14.461Z,59.0
2025-01-31T13:20:14.554Z,61.2
2025-01-31T13:20:14.671Z,57.7
2025-01-31T13:20:14.764Z,59.5
2025-01-31T13:20:14.857Z,57.1
2025-01-31T13:20:14.974Z,57.0
2025-01-31T13:20:15.067Z,59.0
2025-01-31T13:20:15.160Z,56.5
2025-01-31T13:20:15.254Z,56.8
2025-01-31T13:20:15.371Z,61.0
2025-01-31T13:20:15.464Z,65.5
2025-01-31T13:20:15.557Z,60.0
2025-01-31T13:20:15.674Z,58.1
2025-01-31T13:20:15.767Z,59.2
2025-01-31T13:20:15.860Z,59.7
2025-01-31T13:20:15.954Z,59.3
2025-01-31T13:20:16.071Z,62.3
2025-01-31T13:20:16.164Z,58.3
2025-01-31T13:20:16.257Z,63.1
2025-01-31T13:20:16.374Z,62.7
2025-01-31T13:20:16.467Z,65.1
2025-01-31T13:20:16.560Z,63.9
2025-01-31T13:20:16.654Z,68.9
2025-01-31T13:20:16.771Z,62.8
2025-01-31T13:20:16.864Z,67.4
2025-01-31T13:20:16.957Z,61.5
2025-01-31T13:20:17.074Z,66.2
2025-01-31T13:20:17.167Z,64.7
2025-01-31T13:20:17.260Z,61.5
2025-01-31T13:20:17.354Z,63.0
2025-01-31T13:20:17.471Z,62.3
2025-01-31T13:20:17.564Z,66.1
2025-01-31T13:20:17.657Z,65.3
2025-01-31T13:20:17.774Z,64.9
2025-01-31T13:20:17.867Z,63.9
2025-01-31T13:20:17.960Z,61.6
2025-01-31T13:20:18.054Z,61.0
2025-01-31T13:20:18.171Z,61.2
2025-01-31T13:20:18.264Z,65.1
2025-01-31T13:20:18.357Z,62.7
2025-01-31T13:20:18.474Z,62.2
2025-01-31T13:20:18.567Z,62.5
2025-01-31T13:20:18.660Z,62.2
2025-01-31T13:20:18.754Z,68.1
2025-01-31T13:20:18.871Z,62.5
2025-01-31T13:20:18.964Z,66.5
2025-01-31T13:20:19.057Z,65.7
2025-01-31T13:20:19.174Z,66.3
2025-01-31T13:20:19.267Z,69.3
2025-01-31T13:20:19.360Z,64.3
2025-01-31T13:20:19.454Z,69.8
2025-01-31T13:20:19.571Z,65.5
2025-01-31T13:20:19.663Z,66.8
2025-01-31T13:20:19.757Z,69.7
2025-01-31T13:20:19.874Z,68.1
2025-01-31T13:20:19.967Z,67.8
2025-01-31T13:20:20.060Z,68.6
2025-01-31T13:20:20.154Z,66.6
2025-01-31T13:20:20.271Z,68.4
2025-01-31T13:20:20.363Z,69.4
2025-01-31T13:20:20.457Z,66.1
2025-01-31T13:20:20.574Z,67.8
2025-01-31T13:20:20.667Z,68.4
2025-01-31T13:20:20.760Z,64.5
2025-01-31T13:20:20.853Z,65.0
2025-01-31T13:20:20.971Z,67.0
2025-01-31T13:20:21.063Z,65.7
2025-01-31T13:20:21.157Z,66.4
2025-01-31T13:20:21.274Z,64.0
2025-01-31T13:20:21.367Z,64.2
2025-01-31T13:20:21.460Z,64.9
2025-01-31T13:20:21.553Z,62.7
2025-01-31T13:20:21.671Z,66.9
2025-01-31T13:20:21.763Z,63.1
2025-01-31T13:20:21.857Z,64.4
2025-01-31T13:20:21.974Z,62.5
2025-01-31T13:20:22.067Z,61.4
2025-01-31T13:20:22.160Z,64.4
2025-01-31T13:20:22.253Z,62.4
2025-01-31T13:20:22.371Z,67.8
2025-01-31T13:20:22.464Z,65.5
2025-01-31T13:20:22.557Z,67.5
2025-01-31T13:20:22.674Z,65.5
2025-01-31T13:20:22.767Z,66.4
2025-01-31T13:20:22.860Z,65.6
2025-01-31T13:20:22.953Z,66.9
2025-01-31T13:20:23.071Z,65.9
2025-01-31T13:20:23.163Z,63.8
2025-01-31T13:20:23.257Z,66.9
2025-01-31T13:20:23.374Z,64.6
2025-01-31T13:20:23.467Z,64.9
2025-01-31T13:20:23.560Z,62.5
2025-01-31T13:20:23.653Z,67.9
2025-01-31T13:20:23.771Z,63.2
2025-01-31T13:20:23.863Z,66.5
2025-01-31T13:20:23.957Z,62.9
2025-01-31T13:20:24.074Z,67.7
2025-01-31T13:20:24.167Z,64.3
2025-01-31T13:20:24.260Z,67.4
2025-01-31T13:20:24.353Z,62.8
2025-01-31T13:20:24.471Z,66.5
2025-01-31T13:20:24.563Z,64.5
2025-01-31T13:20:24.657Z,67.0
2025-01-31T13:20:24.774Z,65.9
2025-01-31T13:20:24.867Z,68.9
2025-01-31T13:20:24.960Z,63.9
2025-01-31T13:20:25.053Z,68.1
2025-01-31T13:20:25.170Z,62.6
2025-01-31T13:20:25.263Z,67.2
2025-01-31T13:20:25.357Z,66.3
2025-01-31T13:20:25.474Z,67.1
2025-01-31T13:20:25.567Z,65.6
2025-01-31T13:20:25.660Z,66.6
2025-01-31T13:20:25.753Z,64.4
2025-01-31T13:20:25.870Z,67.4
2025-01-31T13:20:25.963Z,64.5
2025-01-31T13:20:26.057Z,66.9
2025-01-31T13:20:26.173Z,63.3
2025-01-31T13:20:26.267Z,67.9
2025-01-31T13:20:26.360Z,64.9
2025-01-31T13:20:26.453Z,66.6
2025-01-31T13:20:26.570Z,64.4
2025-01-31T13:20:26.663Z,66.2
2025-01-31T13:20:26.757Z,63.8
2025-01-31T13:20:26.874Z,65.6
2025-01-31T13:20:26.967Z,64.1
2025-01-31T13:20:27.060Z,67.3
2025-01-31T13:20:27.153Z,62.2
2025-01-31T13:20:27.270Z,67.7
2025-01-31T13:20:27.363Z,62.5
2025-01-31T13:20:27.457Z,67.0
2025-01-31T13:20:27.573Z,64.3
2025-01-31T13:20:27.667Z,66.6
2025-01-31T13:20:27.760Z,62.5
2025-01-31T13:20:27.853Z,66.7
2025-01-31T13:20:27.970Z,64.4
2025-01-31T13:20:28.063Z,66.3
2025-01-31T13:20:28.157Z,63.9
2025-01-31T13:20:28.273Z,67.3
2025-01-31T13:20:28.367Z,61.9
2025-01-31T13:20:28.460Z,66.8
2025-01-31T13:20:28.553Z,61.7
2025-01-31T13:20:28.670Z,67.4
2025-01-31T13:20:28.763Z,63.6
2025-01-31T13:20:28.857Z,66.8
2025-01-31T13:20:28.973Z,64.6
2025-01-31T13:20:29.066Z,66.8
2025-01-31T13:20:29.160Z,63.9
2025-01-31T13:20:29.253Z,66.1
2025-01-31T13:20:29.370Z,64.9
2025-01-31T13:20:29.463Z,66.7
2025-01-31T13:20:29.556Z,63.1
2025-01-31T13:20:29.673Z,67.6
2025-01-31T13:20:29.767Z,65.6
2025-01-31T13:20:29.860Z,68.3
2025-01-31T13:20:29.953Z,62.7
2025-01-31T13:20:30.070Z,65.5
2025-01-31T13:20:30.163Z,63.7
2025-01-31T13:20:30.256Z,65.5
2025-01-31T13:20:30.373Z,63.2
2025-01-31T13:20:30.466Z,66.5
2025-01-31T13:20:30.560Z,63.7
2025-01-31T13:20:30.653Z,65.8
2025-01-31T13:20:30.770Z,62.1
2025-01-31T13:20:30.863Z,67.9
2025-01-31T13:20:30.956Z,62.6
2025-01-31T13:20:31.073Z,67.6
2025-01-31T13:20:31.166Z,63.5
2025-01-31T13:20:31.260Z,67.9
2025-01-31T13:20:31.353Z,64.2
2025-01-31T13:20:31.470Z,66.9
2025-01-31T13:20:31.563Z,62.5
2025-01-31T13:20:31.656Z,65.5
2025-01-31T13:20:31.773Z,61.5
2025-01-31T13:20:31.866Z,67.9
2025-01-31T13:20:31.960Z,63.0
2025-01-31T13:20:32.053Z,67.9
2025-01-31T13:20:32.170Z,61.4
2025-01-31T13:20:32.263Z,68.2
2025-01-31T13:20:32.356Z,62.2
2025-01-31T13:20:32.473Z,65.4
2025-01-31T13:20:32.566Z,63.0
2025-01-31T13:20:32.660Z,68.2
2025-01-31T13:20:32.753Z,61.2
2025-01-31T13:20:32.870Z,65.4
2025-01-31T13:20:32.963Z,61.8
2025-01-31T13:20:33.056Z,66.7
2025-01-31T13:20:33.173Z,60.2
2025-01-31T13:20:33.266Z,66.7
2025-01-31T13:20:33.360Z,62.4
2025-01-31T13:20:33.453Z,67.2
2025-01-31T13:20:33.570Z,63.0
2025-01-31T13:20:33.663Z,66.3
2025-01-31T13:20:33.756Z,60.5
2025-01-31T13:20:33.873Z,66.5
2025-01-31T13:20:33.966Z,62.2
2025-01-31T13:20:34.059Z,66.9
2025-01-31T13:20:34.153Z,63.5
2025-01-31T13:20:34.270Z,67.8
2025-01-31T13:20:34.363Z,61.7
2025-01-31T13:20:34.456Z,66.6
2025-01-31T13:20:34.573Z,63.3
2025-01-31T13:20:34.666Z,67.8
2025-01-31T13:20:34.760Z,62.0
2025-01-31T13:20:34.853Z,67.7
2025-01-31T13:20:34.970Z,63.8
2025-01-31T13:20:35.063Z,67.5
2025-01-31T13:20:35.156Z,62.3
2025-01-31T13:20:35.273Z,65.3
2025-01-31T13:20:35.366Z,62.8
2025-01-31T13:20:35.460Z,67.5
2025-01-31T13:20:35.553Z,62.6
2025-01-31T13:20:35.670Z,66.3
2025-01-31T13:20:35.763Z,61.5
2025-01-31T13:20:35.856Z,67.2
2025-01-31T13:20:35.973Z,64.4
2025-01-31T13:20:36.066Z,67.0
2025-01-31T13:20:36.160Z,62.8
2025-01-31T13:20:36.253Z,68.9
2025-01-31T13:20:36.370Z,64.5
2025-01-31T13:20:36.463Z,66.2
2025-01-31T13:20:36.556Z,66.1
2025-01-31T13:20:36.673Z,68.2
2025-01-31T13:20:36.766Z,65.3
2025-01-31T13:20:36.860Z,69.5
2025-01-31T13:20:36.953Z,63.5
2025-01-31T13:20:37.070Z,68.4
2025-01-31T13:20:37.163Z,64.8
2025-01-31T13:20:37.256Z,68.3
2025-01-31T13:20:37.373Z,65.0
2025-01-31T13:20:37.466Z,68.0
2025-01-31T13:20:37.560Z,66.4
2025-01-31T13:20:37.653Z,66.9
2025-01-31T13:20:37.770Z,65.5
2025-01-31T13:20:37.863Z,66.3
2025-01-31T13:20:37.956Z,64.4
2025-01-31T13:20:38.073Z,68.5
2025-01-31T13:20:38.166Z,64.6
2025-01-31T13:20:38.259Z,68.7
2025-01-31T13:20:38.353Z,65.3
2025-01-31T13:20:38.470Z,68.3
2025-01-31T13:20:38.563Z,66.9
2025-01-31T13:20:38.656Z,67.5
2025-01-31T13:20:38.773Z,67.2
2025-01-31T13:20:38.866Z,66.4
2025-01-31T13:20:38.960Z,65.1
2025-01-31T13:20:39.053Z,67.2
2025-01-31T13:20:39.170Z,64.3
2025-01-31T13:20:39.263Z,68.0
2025-01-31T13:20:39.356Z,63.6
2025-01-31T13:20:39.473Z,67.1
2025-01-31T13:20:39.566Z,64.1
2025-01-31T13:20:39.660Z,66.0
2025-01-31T13:20:39.753Z,62.8
2025-01-31T13:20:39.870Z,67.9
2025-01-31T13:20:39.963Z,65.3
2025-01-31T13:20:40.056Z,67.4
2025-01-31T13:20:40.173Z,65.5
2025-01-31T13:20:40.266Z,67.0
2025-01-31T13:20:40.360Z,63.5
2025-01-31T13:20:40.453Z,68.5
2025-01-31T13:20:40.570Z,63.6
2025-01-31T13:20:40.663Z,67.5
2025-01-31T13:20:40.756Z,63.7
2025-01-31T13:20:40.873Z,67.0
2025-01-31T13:20:40.966Z,61.5
2025-01-31T13:20:41.059Z,67.1
2025-01-31T13:20:41.153Z,63.1
2025-01-31T13:20:41.270Z,65.9
2025-01-31T13:20:41.363Z,64.7
2025-01-31T13:20:41.456Z,66.4
2025-01-31T13:20:41.573Z,61.0
2025-01-31T13:20:41.666Z,67.8
2025-01-31T13:20:41.760Z,64.5
2025-01-31T13:20:41.853Z,66.6
2025-01-31T13:20:41.970Z,64.7
2025-01-31T13:20:42.063Z,65.7
2025-01-31T13:20:42.156Z,64.2
2025-01-31T13:20:42.273Z,66.5
2025-01-31T13:20:42.366Z,62.4
2025-01-31T13:20:42.460Z,67.1
2025-01-31T13:20:42.553Z,62.0
2025-01-31T13:20:42.670Z,66.4
2025-01-31T13:20:42.763Z,62.2
2025-01-31T13:20:42.856Z,67.3
2025-01-31T13:20:42.973Z,63.2
2025-01-31T13:20:43.066Z,66.0
2025-01-31T13:20:43.159Z,63.2
2025-01-31T13:20:43.253Z,66.9
2025-01-31T13:20:43.370Z,62.9
2025-01-31T13:20:43.463Z,67.7
2025-01-31T13:20:43.556Z,65.7
2025-01-31T13:20:43.673Z,66.9
2025-01-31T13:20:43.766Z,65.2
2025-01-31T13:20:43.859Z,67.6
2025-01-31T13:20:43.953Z,65.1
2025-01-31T13:20:44.069Z,70.8
2025-01-31T13:20:44.163Z,66.9
2025-01-31T13:20:44.256Z,67.9
2025-01-31T13:20:44.373Z,64.2
2025-01-31T13:20:44.466Z,68.2
2025-01-31T13:20:44.559Z,65.0
2025-01-31T13:20:44.653Z,67.5
2025-01-31T13:20:44.769Z,66.6
2025-01-31T13:20:44.863Z,67.5
2025-01-31T13:20:44.956Z,65.1
2025-01-31T13:20:45.073Z,66.8
2025-01-31T13:20:45.166Z,66.9
2025-01-31T13:20:45.259Z,67.8
2025-01-31T13:20:45.353Z,64.7
2025-01-31T13:20:45.469Z,67.2
2025-01-31T13:20:45.563Z,63.8
2025-01-31T13:20:45.656Z,67.0
2025-01-31T13:20:45.773Z,69.5
2025-01-31T13:20:45.866Z,68.4
2025-01-31T13:20:45.959Z,68.3
2025-01-31T13:20:46.053Z,67.8
2025-01-31T13:20:46.169Z,66.5
2025-01-31T13:20:46.263Z,66.6
2025-01-31T13:20:46.356Z,65.2
2025-01-31T13:20:46.473Z,70.2
2025-01-31T13:20:46.566Z,66.3
2025-01-31T13:20:46.659Z,68.6
2025-01-31T13:20:46.753Z,68.8
2025-01-31T13:20:46.870Z,67.6
2025-01-31T13:20:46.963Z,68.2
2025-01-31T13:20:47.056Z,67.1
2025-01-31T13:20:47.173Z,65.8
2025-01-31T13:20:47.266Z,70.4
2025-01-31T13:20:47.359Z,65.8
2025-01-31T13:20:47.453Z,67.9
2025-01-31T13:20:47.569Z,68.2
2025-01-31T13:20:47.663Z,69.1
2025-01-31T13:20:47.756Z,66.8
2025-01-31T13:20:47.873Z,65.3
2025-01-31T13:20:47.966Z,67.5
2025-01-31T13:20:48.059Z,68.9
2025-01-31T13:20:48.153Z,66.2
2025-01-31T13:20:48.269Z,67.7
2025-01-31T13:20:48.363Z,67.8
2025-01-31T13:20:48.456Z,68.2
2025-01-31T13:20:48.573Z,67.7
2025-01-31T13:20:48.666Z,67.3
2025-01-31T13:20:48.759Z,67.7
2025-01-31T13:20:48.853Z,69.8
2025-01-31T13:20:48.969Z,67.6
2025-01-31T13:20:49.063Z,68.4
2025-01-31T13:20:49.156Z,70.2
2025-01-31T13:20:49.273Z,69.0
2025-01-31T13:20:49.366Z,68.8
2025-01-31T13:20:49.459Z,68.6
2025-01-31T13:20:49.553Z,68.5
2025-01-31T13:20:49.669Z,68.1
2025-01-31T13:20:49.763Z,67.1
2025-01-31T13:20:49.856Z,66.9
2025-01-31T13:20:49.973Z,68.7
2025-01-31T13:20:50.066Z,68.6
2025-01-31T13:20:50.159Z,67.7
2025-01-31T13:20:50.253Z,68.5
2025-01-31T13:20:50.369Z,69.1
2025-01-31T13:20:50.463Z,68.4
2025-01-31T13:20:50.556Z,67.4
2025-01-31T13:20:50.673Z,68.2
2025-01-31T13:20:50.766Z,69.5
2025-01-31T13:20:50.859Z,67.5
2025-01-31T13:20:50.953Z,69.4
2025-01-31T13:20:51.069Z,67.4
2025-01-31T13:20:51.163Z,68.0
2025-01-31T13:20:51.256Z,69.2
2025-01-31T13:20:51.373Z,68.9
2025-01-31T13:20:51.466Z,67.8
2025-01-31T13:20:51.559Z,68.5
2025-01-31T13:20:51.653Z,67.7
2025-01-31T13:20:51.769Z,68.9
2025-01-31T13:20:51.863Z,68.0
2025-01-31T13:20:51.956Z,69.0
2025-01-31T13:20:52.073Z,67.0
2025-01-31T13:20:52.166Z,68.7
2025-01-31T13:20:52.259Z,68.4
2025-01-31T13:20:52.353Z,65.5
2025-01-31T13:20:52.469Z,68.1
2025-01-31T13:20:52.563Z,67.0
2025-01-31T13:20:52.656Z,69.1
2025-01-31T13:20:52.773Z,65.7
2025-01-31T13:20:52.866Z,67.6
2025-01-31T13:20:52.959Z,67.2
2025-01-31T13:20:53.053Z,68.4
2025-01-31T13:20:53.169Z,68.8
2025-01-31T13:20:53.263Z,67.9
2025-01-31T13:20:53.356Z,66.2
2025-01-31T13:20:53.473Z,66.1
2025-01-31T13:20:53.566Z,68.1
2025-01-31T13:20:53.659Z,68.8
2025-01-31T13:20:53.753Z,67.1
2025-01-31T13:20:53.869Z,67.3
2025-01-31T13:20:53.963Z,70.7
2025-01-31T13:20:54.056Z,70.6
2025-01-31T13:20:54.173Z,71.0
2025-01-31T13:20:54.266Z,68.3
2025-01-31T13:20:54.359Z,75.9
2025-01-31T13:20:54.453Z,67.1
2025-01-31T13:20:54.569Z,66.9
2025-01-31T13:20:54.663Z,68.1
2025-01-31T13:20:54.756Z,64.9
2025-01-31T13:20:54.873Z,68.4
2025-01-31T13:20:54.966Z,65.9
2025-01-31T13:20:55.059Z,68.2
2025-01-31T13:20:55.153Z,65.9
2025-01-31T13:20:55.269Z,68.6
2025-01-31T13:20:55.363Z,65.6
2025-01-31T13:20:55.456Z,67.8
2025-01-31T13:20:55.573Z,67.3
2025-01-31T13:20:55.666Z,67.2
2025-01-31T13:20:55.759Z,63.5
2025-01-31T13:20:55.853Z,67.0
2025-01-31T13:20:55.969Z,64.5
2025-01-31T13:20:56.063Z,68.2
2025-01-31T13:20:56.156Z,64.4
2025-01-31T13:20:56.273Z,69.5
2025-01-31T13:20:56.366Z,67.4
2025-01-31T13:20:56.459Z,67.4
2025-01-31T13:20:56.553Z,67.5
2025-01-31T13:20:56.669Z,68.7
2025-01-31T13:20:56.763Z,66.4
2025-01-31T13:20:56.856Z,68.1
2025-01-31T13:20:56.973Z,67.5
2025-01-31T13:20:57.066Z,66.8
2025-01-31T13:20:57.159Z,66.2
2025-01-31T13:20:57.253Z,69.4
2025-01-31T13:20:57.369Z,66.2
2025-01-31T13:20:57.463Z,69.6
2025-01-31T13:20:57.556Z,71.1
2025-01-31T13:20:57.673Z,69.5
2025-01-31T13:20:57.766Z,70.6
2025-01-31T13:20:57.859Z,70.6
2025-01-31T13:20:57.953Z,69.2
2025-01-31T13:20:58.069Z,69.8
2025-01-31T13:20:58.163Z,72.6
2025-01-31T13:20:58.256Z,68.7
2025-01-31T13:20:58.373Z,76.7
2025-01-31T13:20:58.466Z,71.4
2025-01-31T13:20:58.559Z,72.5
2025-01-31T13:20:58.653Z,72.4
2025-01-31T13:20:58.769Z,71.6
2025-01-31T13:20:58.863Z,70.1
2025-01-31T13:20:58.956Z,69.6
2025-01-31T13:20:59.073Z,63.6
2025-01-31T13:20:59.166Z,65.2
2025-01-31T13:20:59.259Z,68.8
2025-01-31T13:20:59.353Z,67.2
2025-01-31T13:20:59.469Z,65.1
2025-01-31T13:20:59.563Z,66.1
2025-01-31T13:20:59.656Z,63.8
2025-01-31T13:20:59.773Z,62.8
2025-01-31T13:20:59.866Z,66.4
2025-01-31T13:20:59.959Z,68.2
2025-01-31T13:21:00.053Z,67.9
2025-01-31T13:21:00.169Z,71.2
2025-01-31T13:21:00.263Z,61.9
2025-01-31T13:21:00.356Z,71.6
2025-01-31T13:21:00.473Z,72.2
2025-01-31T13:21:00.566Z,70.9
2025-01-31T13:21:00.659Z,73.8
2025-01-31T13:21:00.753Z,74.1
2025-01-31T13:21:00.869Z,72.6
2025-01-31T13:21:00.963Z,76.7
2025-01-31T13:21:01.056Z,76.5
2025-01-31T13:21:01.173Z,78.2
2025-01-31T13:21:01.266Z,74.4
2025-01-31T13:21:01.359Z,70.9
2025-01-31T13:21:01.453Z,70.3
2025-01-31T13:21:01.570Z,69.8
2025-01-31T13:21:01.663Z,73.1
2025-01-31T13:21:01.756Z,68.4
2025-01-31T13:21:01.873Z,66.2
2025-01-31T13:21:01.966Z,63.4
2025-01-31T13:21:02.059Z,67.1
2025-01-31T13:21:02.153Z,63.9
2025-01-31T13:21:02.269Z,65.1
2025-01-31T13:21:02.363Z,66.1
2025-01-31T13:21:02.456Z,65.4
2025-01-31T13:21:02.573Z,66.5
2025-01-31T13:21:02.666Z,67.4
2025-01-31T13:21:02.759Z,63.5
2025-01-31T13:21:02.853Z,65.2
2025-01-31T13:21:02.969Z,65.8
2025-01-31T13:21:03.063Z,68.9
2025-01-31T13:21:03.156Z,68.2
2025-01-31T13:21:03.273Z,71.0
2025-01-31T13:21:03.366Z,72.8
2025-01-31T13:21:03.459Z,73.2
2025-01-31T13:21:03.553Z,73.4
2025-01-31T13:21:03.669Z,70.8
2025-01-31T13:21:03.763Z,70.7
2025-01-31T13:21:03.856Z,71.1
2025-01-31T13:21:03.973Z,67.4
2025-01-31T13:21:04.066Z,65.9
2025-01-31T13:21:04.159Z,70.5
2025-01-31T13:21:04.253Z,67.6
2025-01-31T13:21:04.369Z,67.1
2025-01-31T13:21:04.463Z,67.9
2025-01-31T13:21:04.556Z,69.0
2025-01-31T13:21:04.673Z,67.2
2025-01-31T13:21:04.766Z,67.6
2025-01-31T13:21:04.859Z,67.9
2025-01-31T13:21:04.953Z,66.8
2025-01-31T13:21:05.070Z,65.6
2025-01-31T13:21:05.163Z,67.7
2025-01-31T13:21:05.256Z,62.7
2025-01-31T13:21:05.373Z,63.5
2025-01-31T13:21:05.466Z,65.5
2025-01-31T13:21:05.559Z,65.9
2025-01-31T13:21:05.653Z,70.2
2025-01-31T13:21:05.770Z,69.4
2025-01-31T13:21:05.863Z,75.5
2025-01-31T13:21:05.956Z,74.6
2025-01-31T13:21:06.073Z,74.1
2025-01-31T13:21:06.166Z,71.0
2025-01-31T13:21:06.259Z,76.1
2025-01-31T13:21:06.353Z,68.1
2025-01-31T13:21:06.470Z,68.0
2025-01-31T13:21:06.563Z,63.6
2025-01-31T13:21:06.656Z,70.3
2025-01-31T13:21:06.773Z,71.2
2025-01-31T13:21:06.866Z,68.2
2025-01-31T13:21:06.959Z,69.5
2025-01-31T13:21:07.053Z,64.8
2025-01-31T13:21:07.170Z,67.2
2025-01-31T13:21:07.263Z,65.6
2025-01-31T13:21:07.356Z,65.0
2025-01-31T13:21:07.473Z,65.1
2025-01-31T13:21:07.566Z,68.4
2025-01-31T13:21:07.659Z,64.1
2025-01-31T13:21:07.753Z,66.4
2025-01-31T13:21:07.870Z,67.4
2025-01-31T13:21:07.963Z,67.1
2025-01-31T13:21:08.056Z,66.4
2025-01-31T13:21:08.173Z,68.3
2025-01-31T13:21:08.266Z,67.0
2025-01-31T13:21:08.359Z,73.3
2025-01-31T13:21:08.453Z,69.3
2025-01-31T13:21:08.569Z,67.2
2025-01-31T13:21:08.663Z,69.5
2025-01-31T13:21:08.756Z,72.4
2025-01-31T13:21:08.873Z,67.1
2025-01-31T13:21:08.966Z,71.4
2025-01-31T13:21:09.059Z,70.6
2025-01-31T13:21:09.152Z,72.4
2025-01-31T13:21:09.269Z,66.9
2025-01-31T13:21:09.363Z,71.5
2025-01-31T13:21:09.456Z,69.2
2025-01-31T13:21:09.573Z,71.2
2025-01-31T13:21:09.666Z,72.1
2025-01-31T13:21:09.759Z,68.5
2025-01-31T13:21:09.853Z,71.3
2025-01-31T13:21:09.969Z,71.5
2025-01-31T13:21:10.063Z,71.6
2025-01-31T13:21:10.156Z,74.5
2025-01-31T13:21:10.273Z,79.4
2025-01-31T13:21:10.366Z,73.8
2025-01-31T13:21:10.459Z,77.4
2025-01-31T13:21:10.553Z,76.1
2025-01-31T13:21:10.669Z,77.8
2025-01-31T13:21:10.763Z,75.9
2025-01-31T13:21:10.856Z,75.4
2025-01-31T13:21:10.973Z,77.5
2025-01-31T13:21:11.066Z,77.7
2025-01-31T13:21:11.159Z,75.2
2025-01-31T13:21:11.252Z,72.9
2025-01-31T13:21:11.370Z,70.0
2025-01-31T13:21:11.463Z,69.8
2025-01-31T13:21:11.556Z,68.8
2025-01-31T13:21:11.673Z,72.0
2025-01-31T13:21:11.766Z,71.4
2025-01-31T13:21:11.859Z,71.0
2025-01-31T13:21:11.953Z,67.7
2025-01-31T13:21:12.070Z,68.4
2025-01-31T13:21:12.163Z,70.4
2025-01-31T13:21:12.256Z,72.3
2025-01-31T13:21:12.373Z,70.7
2025-01-31T13:21:12.466Z,70.6
2025-01-31T13:21:12.559Z,71.5
2025-01-31T13:21:12.653Z,67.9
2025-01-31T13:21:12.770Z,72.3
2025-01-31T13:21:12.863Z,67.9
2025-01-31T13:21:12.956Z,68.9
2025-01-31T13:21:13.073Z,68.6
2025-01-31T13:21:13.166Z,69.1
2025-01-31T13:21:13.259Z,68.8
2025-01-31T13:21:13.353Z,67.9
2025-01-31T13:21:13.470Z,68.1
2025-01-31T13:21:13.563Z,66.3
2025-01-31T13:21:13.656Z,68.4
2025-01-31T13:21:13.773Z,67.4
2025-01-31T13:21:13.866Z,68.9
2025-01-31T13:21:13.959Z,71.1
2025-01-31T13:21:14.053Z,70.4
2025-01-31T13:21:14.170Z,70.3
2025-01-31T13:21:14.263Z,71.3
2025-01-31T13:21:14.356Z,71.2
2025-01-31T13:21:14.473Z,68.2
2025-01-31T13:21:14.566Z,66.9
2025-01-31T13:21:14.659Z,67.4
2025-01-31T13:21:14.753Z,66.6
2025-01-31T13:21:14.870Z,68.5
2025-01-31T13:21:14.963Z,67.6
2025-01-31T13:21:15.056Z,66.6
2025-01-31T13:21:15.173Z,69.9
2025-01-31T13:21:15.266Z,71.5
2025-01-31T13:21:15.359Z,67.7
2025-01-31T13:21:15.453Z,70.0
2025-01-31T13:21:15.570Z,67.6
2025-01-31T13:21:15.663Z,64.4
2025-01-31T13:21:15.756Z,65.4
2025-01-31T13:21:15.873Z,68.7
